Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:01:09.330000,HAM,44,0 days 00:01:59.612000,14.0,6.0,,,0 days 00:00:38.528000,0 days 00:00:33.908000,0 days 00:00:47.176000,0 days 00:59:48.246000,0 days 01:00:22.154000,0 days 01:01:09.330000,134.0,161.0,307.0,322.0,False,SOFT,7.0,False,Ferrari,0 days 00:59:09.718000,,1,,False,,False,True
0 days 01:02:25.708000,HAM,44,0 days 00:01:16.378000,15.0,6.0,,,0 days 00:00:26.448000,0 days 00:00:17.426000,0 days 00:00:32.504000,0 days 01:01:35.778000,0 days 01:01:53.204000,0 days 01:02:25.708000,288.0,318.0,305.0,323.0,True,SOFT,8.0,False,Ferrari,0 days 01:01:09.330000,,1,,False,,False,True
0 days 01:05:28.658000,HAM,44,,16.0,6.0,,0 days 01:05:09.627000,0 days 00:00:57.240000,0 days 00:00:44.029000,0 days 00:01:21.590000,0 days 01:03:23.163000,0 days 01:04:07.235000,0 days 01:05:28.822000,123.0,137.0,,201.0,False,SOFT,9.0,False,Ferrari,0 days 01:02:25.708000,,12,,False,,False,False
0 days 01:07:47.440000,HAM,44,0 days 00:02:18.782000,17.0,7.0,0 days 01:05:33.738000,,0 days 00:01:09.719000,0 days 00:00:23.045000,0 days 00:00:46.018000,0 days 01:06:38.377000,0 days 01:07:01.422000,0 days 01:07:47.440000,143.0,295.0,312.0,109.0,False,SOFT,1.0,True,Ferrari,0 days 01:05:28.658000,,1,,False,,False,False
0 days 01:09:45.109000,HAM,44,0 days 00:01:57.669000,18.0,7.0,,,0 days 00:00:36.834000,0 days 00:00:35.570000,0 days 00:00:45.265000,0 days 01:08:24.274000,0 days 01:08:59.844000,0 days 01:09:45.109000,151.0,105.0,305.0,326.0,False,SOFT,2.0,True,Ferrari,0 days 01:07:47.440000,,1,,False,,False,True
0 days 01:11:14.569000,HAM,44,0 days 00:01:29.460000,19.0,7.0,,,0 days 00:00:27.632000,0 days 00:00:20.888000,0 days 00:00:40.940000,0 days 01:10:12.741000,0 days 01:10:33.629000,0 days 01:11:14.569000,242.0,281.0,307.0,321.0,False,SOFT,3.0,True,Ferrari,0 days 01:09:45.109000,,1,,False,,False,True
0 days 01:13:18.812000,HAM,44,0 days 00:02:04.243000,20.0,7.0,,,0 days 00:00:28.408000,0 days 00:00:18.057000,0 days 00:01:17.778000,0 days 01:11:42.977000,0 days 01:12:01.034000,0 days 01:13:18.812000,287.0,293.0,7.0,,False,SOFT,4.0,True,Ferrari,0 days 01:11:14.569000,,1,,False,,False,True
0 days 01:14:47.231000,HAM,44,,21.0,7.0,,0 days 01:14:47.231000,0 days 00:00:32.026000,0 days 00:00:22.208000,,0 days 01:13:50.915000,0 days 01:14:13.156000,,253.0,238.0,,253.0,False,SOFT,5.0,True,Ferrari,0 days 01:13:18.812000,,1,,False,,False,False
0 days 00:29:17.125000,SAI,55,0 days 00:01:39.447000,1.0,1.0,0 days 00:27:39.640000,,0 days 00:00:36.390000,0 days 00:00:18.788000,0 days 00:00:44.269000,0 days 00:28:14.240000,0 days 00:28:33.139000,0 days 00:29:17.261000,276.0,295.0,304.0,207.0,False,HARD,1.0,True,Williams,0 days 00:27:39.640000,,1,,False,,False,False
0 days 00:30:35.720000,SAI,55,0 days 00:01:18.595000,2.0,1.0,,,0 days 00:00:27.443000,0 days 00:00:17.775000,0 days 00:00:33.377000,0 days 00:29:44.568000,0 days 00:30:02.343000,0 days 00:30:35.720000,285.0,321.0,306.0,321.0,True,HARD,2.0,True,Williams,0 days 00:29:17.125000,,1,,False,,False,True
0 days 00:32:46.789000,SAI,55,0 days 00:02:11.069000,3.0,1.0,,,0 days 00:00:50.834000,0 days 00:00:30.977000,0 days 00:00:49.258000,0 days 00:31:26.554000,0 days 00:31:57.531000,0 days 00:32:46.789000,181.0,159.0,305.0,196.0,False,HARD,3.0,True,Williams,0 days 00:30:35.720000,,1,,False,,False,True
0 days 00:34:04.804000,SAI,55,0 days 00:01:18.015000,4.0,1.0,,,0 days 00:00:27.187000,0 days 00:00:17.514000,0 days 00:00:33.314000,0 days 00:33:13.976000,0 days 00:33:31.490000,0 days 00:34:04.804000,285.0,322.0,306.0,322.0,True,HARD,4.0,True,Williams,0 days 00:32:46.789000,,1,,False,,False,True
0 days 00:36:24.107000,SAI,55,0 days 00:02:19.303000,5.0,1.0,,0 days 00:36:04.514000,0 days 00:00:49.302000,0 days 00:00:24.827000,0 days 00:01:05.174000,0 days 00:34:54.106000,0 days 00:35:18.933000,0 days 00:36:24.107000,143.0,266.0,,216.0,False,HARD,5.0,True,Williams,0 days 00:34:04.804000,,1,,False,,False,False
0 days 00:38:26.365000,SAI,55,0 days 00:02:02.258000,6.0,2.0,0 days 00:36:26.555000,,0 days 00:00:51.100000,0 days 00:00:25.509000,0 days 00:00:45.649000,0 days 00:37:15.207000,0 days 00:37:40.716000,0 days 00:38:26.365000,222.0,244.0,309.0,75.0,False,HARD,6.0,False,Williams,0 days 00:36:24.107000,,1,,False,,False,False
0 days 00:39:58.618000,SAI,55,0 days 00:01:32.253000,7.0,2.0,,,0 days 00:00:31.282000,0 days 00:00:21.356000,0 days 00:00:39.615000,0 days 00:38:57.647000,0 days 00:39:19.003000,0 days 00:39:58.618000,224.0,262.0,308.0,326.0,False,HARD,7.0,False,Williams,0 days 00:38:26.365000,,1,,False,,False,True
0 days 00:41:15.737000,SAI,55,0 days 00:01:17.119000,8.0,2.0,,,0 days 00:00:26.846000,0 days 00:00:17.324000,0 days 00:00:32.949000,0 days 00:40:25.464000,0 days 00:40:42.788000,0 days 00:41:15.737000,289.0,325.0,308.0,324.0,True,HARD,8.0,False,Williams,0 days 00:39:58.618000,,1,,False,,False,True
0 days 00:43:30.684000,SAI,55,0 days 00:02:14.947000,9.0,2.0,,,0 days 00:00:45.955000,0 days 00:00:32.889000,0 days 00:00:56.103000,0 days 00:42:01.692000,0 days 00:42:34.581000,0 days 00:43:30.684000,170.0,117.0,308.0,236.0,False,HARD,9.0,False,Williams,0 days 00:41:15.737000,,1,,False,,False,True
0 days 00:44:47.543000,SAI,55,0 days 00:01:16.859000,10.0,2.0,,,0 days 00:00:26.740000,0 days 00:00:17.283000,0 days 00:00:32.836000,0 days 00:43:57.424000,0 days 00:44:14.707000,0 days 00:44:47.543000,289.0,323.0,310.0,324.0,True,HARD,10.0,False,Williams,0 days 00:43:30.684000,,1,,False,,False,True
0 days 00:52:03.454000,SAI,55,,11.0,2.0,,0 days 00:46:30.928000,0 days 00:00:38.959000,0 days 00:00:23.968000,,0 days 00:45:26.781000,0 days 00:45:50.723000,,186.0,263.0,,307.0,False,HARD,11.0,False,Williams,0 days 00:44:47.543000,,1,,False,,False,False
0 days 00:53:40.400000,SAI,55,0 days 00:01:36.946000,12.0,3.0,0 days 00:52:05.795000,,0 days 00:00:40.317000,0 days 00:00:18.840000,0 days 00:00:37.789000,0 days 00:52:43.771000,0 days 00:53:02.611000,0 days 00:53:40.400000,275.0,301.0,308.0,168.0,False,SOFT,1.0,True,Williams,0 days 00:52:03.454000,,1,,False,,False,False
0 days 00:54:56.931000,SAI,55,0 days 00:01:16.531000,13.0,3.0,,,0 days 00:00:26.499000,0 days 00:00:17.380000,0 days 00:00:32.652000,0 days 00:54:06.899000,0 days 00:54:24.279000,0 days 00:54:56.931000,288.0,323.0,301.0,324.0,True,SOFT,2.0,True,Williams,0 days 00:53:40.400000,,1,,False,,False,True
0 days 00:57:10.797000,SAI,55,0 days 00:02:13.866000,14.0,3.0,,,0 days 00:00:45.616000,0 days 00:00:30.792000,0 days 00:00:57.458000,0 days 00:55:42.547000,0 days 00:56:13.339000,0 days 00:57:10.797000,159.0,177.0,196.0,227.0,False,SOFT,3.0,True,Williams,0 days 00:54:56.931000,,1,,False,,False,True
0 days 00:59:16.050000,SAI,55,0 days 00:02:05.253000,15.0,3.0,,,0 days 00:00:50.395000,0 days 00:00:29.221000,0 days 00:00:45.637000,0 days 00:58:01.192000,0 days 00:58:30.413000,0 days 00:59:16.050000,136.0,256.0,309.0,152.0,False,SOFT,4.0,True,Williams,0 days 00:57:10.797000,,1,,False,,False,True
0 days 01:00:32.302000,SAI,55,0 days 00:01:16.252000,16.0,3.0,,,0 days 00:00:26.486000,0 days 00:00:17.287000,0 days 00:00:32.479000,0 days 00:59:42.536000,0 days 00:59:59.823000,0 days 01:00:32.302000,288.0,322.0,309.0,325.0,True,SOFT,5.0,True,Williams,0 days 00:59:16.050000,,1,,False,,False,True
0 days 01:05:26.409000,SAI,55,,17.0,3.0,,0 days 01:02:18.353000,0 days 00:00:37.642000,0 days 00:00:25.556000,,0 days 01:01:10.076000,0 days 01:01:35.677000,,193.0,204.0,,247.0,False,SOFT,6.0,True,Williams,0 days 01:00:32.302000,,12,,False,,False,False
0 days 01:07:15.261000,SAI,55,0 days 00:01:48.852000,18.0,4.0,0 days 01:05:29.758000,,0 days 00:00:48.749000,0 days 00:00:19.081000,0 days 00:00:41.022000,0 days 01:06:15.158000,0 days 01:06:34.239000,0 days 01:07:15.261000,245.0,319.0,308.0,64.0,False,SOFT,7.0,False,Williams,0 days 01:05:26.409000,,1,,False,,False,False
0 days 01:08:31.854000,SAI,55,0 days 00:01:16.593000,19.0,4.0,,,0 days 00:00:26.603000,0 days 00:00:17.258000,0 days 00:00:32.732000,0 days 01:07:41.864000,0 days 01:07:59.122000,0 days 01:08:31.854000,288.0,325.0,306.0,324.0,False,SOFT,8.0,False,Williams,0 days 01:07:15.261000,,1,,False,,False,True
0 days 01:10:13.650000,SAI,55,0 days 00:01:41.796000,20.0,4.0,,0 days 01:10:02.162000,0 days 00:00:31.690000,0 days 00:00:20.099000,0 days 00:00:50.007000,0 days 01:09:03.544000,0 days 01:09:23.643000,0 days 01:10:13.650000,232.0,299.0,,291.0,False,SOFT,9.0,False,Williams,0 days 01:08:31.854000,,1,,False,,False,False
0 days 01:12:31.476000,SAI,55,0 days 00:02:17.826000,21.0,5.0,0 days 01:10:16.533000,,0 days 00:01:07.726000,0 days 00:00:26.067000,0 days 00:00:44.033000,0 days 01:11:21.376000,0 days 01:11:47.443000,0 days 01:12:31.476000,167.0,257.0,252.0,178.0,False,SOFT,10.0,False,Williams,0 days 01:10:13.650000,,1,,False,,False,False
0 days 01:15:02.596000,SAI,55,,22.0,5.0,,,0 days 00:00:40.021000,0 days 00:00:25.872000,0 days 00:01:25.188000,0 days 01:13:11.536000,0 days 01:13:37.512000,0 days 01:15:02.638000,188.0,210.0,85.0,188.0,False,SOFT,11.0,False,Williams,0 days 01:12:31.476000,,1,,False,,False,False
0 days 01:16:33.256000,SAI,55,,23.0,5.0,,0 days 01:16:33.256000,0 days 00:00:33.952000,0 days 00:00:21.219000,,0 days 01:15:36.674000,0 days 01:15:57.936000,,239.0,288.0,,245.0,False,SOFT,12.0,False,Williams,0 days 01:15:02.596000,,1,,False,,False,False
0 days 00:35:09.852000,RUS,63,0 days 00:01:52.653000,1.0,1.0,0 days 00:33:19.362000,,0 days 00:00:41.514000,0 days 00:00:23.722000,0 days 00:00:47.417000,0 days 00:33:58.945000,0 days 00:34:22.714000,0 days 00:35:09.993000,256.0,258.0,306.0,175.0,False,SOFT,1.0,True,Mercedes,0 days 00:33:19.362000,,1,,False,,False,False
0 days 00:36:27.094000,RUS,63,0 days 00:01:17.242000,2.0,1.0,,,0 days 00:00:26.767000,0 days 00:00:17.607000,0 days 00:00:32.868000,0 days 00:35:36.619000,0 days 00:35:54.226000,0 days 00:36:27.094000,285.0,317.0,308.0,323.0,True,SOFT,2.0,True,Mercedes,0 days 00:35:09.852000,,1,,False,,False,True
0 days 00:39:36.299000,RUS,63,,3.0,1.0,,0 days 00:38:45.952000,0 days 00:00:51.352000,0 days 00:00:30.347000,,0 days 00:37:18.695000,0 days 00:37:48.926000,,190.0,200.0,,253.0,False,SOFT,3.0,True,Mercedes,0 days 00:36:27.094000,,1,,False,,False,False
0 days 00:41:49.448000,RUS,63,0 days 00:02:13.149000,4.0,2.0,0 days 00:39:38.619000,,0 days 00:00:53.996000,0 days 00:00:28.893000,0 days 00:00:50.260000,0 days 00:40:30.295000,0 days 00:40:59.188000,0 days 00:41:49.448000,158.0,198.0,308.0,143.0,False,SOFT,4.0,False,Mercedes,0 days 00:39:36.299000,,1,,False,,False,False
0 days 00:44:57.710000,RUS,63,,5.0,2.0,,0 days 00:43:57.650000,0 days 00:00:26.672000,0 days 00:00:35.525000,,0 days 00:42:16.280000,0 days 00:42:51.720000,,288.0,127.0,,324.0,False,SOFT,5.0,False,Mercedes,0 days 00:41:49.448000,,1,,False,,False,False
0 days 00:47:00.547000,RUS,63,0 days 00:02:02.837000,6.0,3.0,0 days 00:44:59.710000,,0 days 00:00:48.320000,0 days 00:00:27.525000,0 days 00:00:46.992000,0 days 00:45:46.030000,0 days 00:46:13.555000,0 days 00:47:00.547000,173.0,218.0,306.0,155.0,False,SOFT,6.0,False,Mercedes,0 days 00:44:57.710000,,1,,False,,False,False
0 days 00:48:16.949000,RUS,63,0 days 00:01:16.402000,7.0,3.0,,,0 days 00:00:26.501000,0 days 00:00:17.378000,0 days 00:00:32.523000,0 days 00:47:27.048000,0 days 00:47:44.426000,0 days 00:48:16.949000,288.0,317.0,308.0,323.0,True,SOFT,7.0,False,Mercedes,0 days 00:47:00.547000,,1,,False,,False,True
0 days 00:55:14.298000,RUS,63,,8.0,3.0,,0 days 00:49:46.531000,0 days 00:00:31.929000,0 days 00:00:20.528000,,0 days 00:48:48.956000,0 days 00:49:09.497000,,250.0,293.0,,249.0,False,SOFT,8.0,False,Mercedes,0 days 00:48:16.949000,,1,,False,,False,False
0 days 00:57:01.589000,RUS,63,0 days 00:01:47.291000,9.0,4.0,0 days 00:55:16.191000,,0 days 00:00:41.165000,0 days 00:00:22.721000,0 days 00:00:43.405000,0 days 00:55:55.463000,0 days 00:56:18.184000,0 days 00:57:01.589000,255.0,258.0,308.0,171.0,False,SOFT,1.0,True,Mercedes,0 days 00:55:14.298000,,1,,False,,False,False
0 days 00:58:17.762000,RUS,63,0 days 00:01:16.173000,10.0,4.0,,,0 days 00:00:26.355000,0 days 00:00:17.255000,0 days 00:00:32.563000,0 days 00:57:27.944000,0 days 00:57:45.199000,0 days 00:58:17.762000,288.0,318.0,310.0,324.0,True,SOFT,2.0,True,Mercedes,0 days 00:57:01.589000,,1,,False,,False,True
0 days 01:04:20.979000,RUS,63,,11.0,4.0,,0 days 01:00:05.099000,0 days 00:00:39.477000,0 days 00:00:21.632000,,0 days 00:58:57.604000,0 days 00:59:19.045000,,245.0,292.0,,275.0,False,SOFT,3.0,True,Mercedes,0 days 00:58:17.762000,,1,,False,,False,False
0 days 01:06:30.158000,RUS,63,0 days 00:02:09.179000,12.0,5.0,0 days 01:04:22.860000,,0 days 00:00:53.837000,0 days 00:00:26.474000,0 days 00:00:48.868000,0 days 01:05:14.816000,0 days 01:05:41.290000,0 days 01:06:30.158000,119.0,266.0,310.0,77.0,False,SOFT,4.0,False,Mercedes,0 days 01:04:20.979000,,12,,False,,False,False
0 days 01:07:46.118000,RUS,63,0 days 00:01:15.960000,13.0,5.0,,,0 days 00:00:26.277000,0 days 00:00:17.173000,0 days 00:00:32.510000,0 days 01:06:56.435000,0 days 01:07:13.608000,0 days 01:07:46.118000,289.0,320.0,309.0,327.0,True,SOFT,5.0,False,Mercedes,0 days 01:06:30.158000,,1,,False,,False,True
0 days 01:09:48.166000,RUS,63,0 days 00:02:02.048000,14.0,5.0,,0 days 01:09:32.808000,0 days 00:00:39.350000,0 days 00:00:25.627000,0 days 00:00:57.071000,0 days 01:08:25.468000,0 days 01:08:51.095000,0 days 01:09:48.166000,215.0,218.0,,162.0,False,SOFT,6.0,False,Mercedes,0 days 01:07:46.118000,,1,,False,,False,False
0 days 01:12:08.216000,RUS,63,0 days 00:02:20.050000,15.0,6.0,0 days 01:09:52.007000,,0 days 00:01:05.402000,0 days 00:00:24.231000,0 days 00:00:50.417000,0 days 01:10:53.568000,0 days 01:11:17.799000,0 days 01:12:08.216000,165.0,278.0,207.0,221.0,False,SOFT,7.0,False,Mercedes,0 days 01:09:48.166000,,1,,False,,False,False
0 days 01:14:47.040000,RUS,63,,16.0,6.0,,,0 days 00:00:40.801000,0 days 00:00:27.688000,0 days 00:01:30.264000,0 days 01:12:49.237000,0 days 01:13:16.897000,0 days 01:14:47.040000,188.0,196.0,4.0,216.0,False,SOFT,8.0,False,Mercedes,0 days 01:12:08.216000,,1,,False,,False,False
0 days 01:16:12.783000,RUS,63,,17.0,6.0,,0 days 01:16:12.783000,0 days 00:00:30.795000,0 days 00:00:19.146000,,0 days 01:15:17.922000,0 days 01:15:37.058000,,274.0,298.0,,250.0,False,SOFT,9.0,False,Mercedes,0 days 01:14:47.040000,,1,,False,,False,False
0 days 00:29:46.635000,PIA,81,,1.0,1.0,0 days 00:11:35.817000,0 days 00:13:31.544000,0 days 00:00:47.145000,0 days 00:00:27.149000,,0 days 00:12:19.397000,0 days 00:12:46.522000,,196.0,233.0,,149.0,False,HARD,1.0,True,McLaren,0 days 00:11:35.817000,,125,,False,,False,False
