Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:42:27.260000,PIA,81,0 days 00:01:25.430000,13.0,2.0,,0 days 00:42:23.960000,0 days 00:00:20.017000,0 days 00:00:37.613000,0 days 00:00:27.800000,0 days 00:41:21.847000,0 days 00:41:59.460000,0 days 00:42:27.260000,214.0,191.0,,228.0,False,MEDIUM,13.0,False,McLaren,0 days 00:41:01.830000,,1,,False,,False,False
0 days 00:48:36.196000,PIA,81,,14.0,3.0,0 days 00:46:58.916000,,,0 days 00:00:41.689000,0 days 00:00:32.084000,,0 days 00:48:04.376000,0 days 00:48:36.295000,271.0,207.0,282.0,195.0,False,SOFT,1.0,True,McLaren,0 days 00:42:27.260000,,12,,False,,False,False
0 days 00:49:41.893000,PIA,81,0 days 00:01:05.697000,15.0,3.0,,,0 days 00:00:16.734000,0 days 00:00:29.060000,0 days 00:00:19.903000,0 days 00:48:52.930000,0 days 00:49:21.990000,0 days 00:49:41.893000,315.0,246.0,284.0,313.0,True,SOFT,2.0,True,McLaren,0 days 00:48:36.196000,,1,,False,,False,True
0 days 00:51:24.253000,PIA,81,0 days 00:01:42.360000,16.0,3.0,,,0 days 00:00:26.505000,0 days 00:00:43.726000,0 days 00:00:32.129000,0 days 00:50:08.398000,0 days 00:50:52.124000,0 days 00:51:24.253000,210.0,117.0,211.0,193.0,False,SOFT,3.0,True,McLaren,0 days 00:49:41.893000,,1,,False,,False,True
0 days 00:53:00.707000,PIA,81,0 days 00:01:36.454000,17.0,3.0,,,0 days 00:00:27.887000,0 days 00:00:40.955000,0 days 00:00:27.612000,0 days 00:51:52.140000,0 days 00:52:33.095000,0 days 00:53:00.707000,204.0,166.0,282.0,223.0,False,SOFT,4.0,True,McLaren,0 days 00:51:24.253000,,1,,False,,False,True
0 days 00:54:07.130000,PIA,81,0 days 00:01:06.423000,18.0,3.0,,,0 days 00:00:16.768000,0 days 00:00:29.722000,0 days 00:00:19.933000,0 days 00:53:17.475000,0 days 00:53:47.197000,0 days 00:54:07.130000,313.0,245.0,284.0,309.0,False,SOFT,5.0,True,McLaren,0 days 00:53:00.707000,,12,,False,,False,True
0 days 00:55:30.809000,PIA,81,0 days 00:01:23.679000,19.0,3.0,,0 days 00:55:27.366000,0 days 00:00:19.079000,0 days 00:00:36.807000,0 days 00:00:27.793000,0 days 00:54:26.209000,0 days 00:55:03.016000,0 days 00:55:30.809000,240.0,198.0,,233.0,False,SOFT,6.0,True,McLaren,0 days 00:54:07.130000,,1,,False,,False,False
0 days 01:01:16.356000,PIA,81,,20.0,4.0,0 days 01:00:05.780000,,,0 days 00:00:31.537000,0 days 00:00:21.446000,,0 days 01:00:55.004000,0 days 01:01:16.499000,289.0,233.0,269.0,294.0,False,MEDIUM,14.0,False,McLaren,0 days 00:55:30.809000,,1,,False,,False,False
0 days 01:02:26.609000,PIA,81,0 days 00:01:10.253000,21.0,4.0,,,0 days 00:00:17.806000,0 days 00:00:31.186000,0 days 00:00:21.261000,0 days 01:01:34.162000,0 days 01:02:05.348000,0 days 01:02:26.609000,287.0,232.0,270.0,292.0,False,MEDIUM,15.0,False,McLaren,0 days 01:01:16.356000,,1,,False,,False,True
0 days 01:03:36.672000,PIA,81,0 days 00:01:10.063000,22.0,4.0,,,0 days 00:00:17.554000,0 days 00:00:31.323000,0 days 00:00:21.186000,0 days 01:02:44.163000,0 days 01:03:15.486000,0 days 01:03:36.672000,292.0,234.0,271.0,295.0,False,MEDIUM,16.0,False,McLaren,0 days 01:02:26.609000,,1,,False,,False,True
0 days 01:04:46.530000,PIA,81,0 days 00:01:09.858000,23.0,4.0,,,0 days 00:00:17.561000,0 days 00:00:31.136000,0 days 00:00:21.161000,0 days 01:03:54.233000,0 days 01:04:25.369000,0 days 01:04:46.530000,290.0,231.0,271.0,294.0,False,MEDIUM,17.0,False,McLaren,0 days 01:03:36.672000,,1,,False,,False,True
0 days 01:05:56.537000,PIA,81,0 days 00:01:10.007000,24.0,4.0,,,0 days 00:00:17.588000,0 days 00:00:31.118000,0 days 00:00:21.301000,0 days 01:05:04.118000,0 days 01:05:35.236000,0 days 01:05:56.537000,287.0,232.0,271.0,294.0,False,MEDIUM,18.0,False,McLaren,0 days 01:04:46.530000,,1,,False,,False,True
0 days 01:07:06.444000,PIA,81,0 days 00:01:09.907000,25.0,4.0,,,0 days 00:00:17.598000,0 days 00:00:31.039000,0 days 00:00:21.270000,0 days 01:06:14.135000,0 days 01:06:45.174000,0 days 01:07:06.444000,292.0,234.0,272.0,297.0,False,MEDIUM,19.0,False,McLaren,0 days 01:05:56.537000,,1,,False,,False,True
0 days 01:08:16.063000,PIA,81,0 days 00:01:09.619000,26.0,4.0,,,0 days 00:00:17.615000,0 days 00:00:31.003000,0 days 00:00:21.001000,0 days 01:07:24.059000,0 days 01:07:55.062000,0 days 01:08:16.063000,289.0,232.0,272.0,293.0,False,MEDIUM,20.0,False,McLaren,0 days 01:07:06.444000,,1,,False,,False,True
0 days 01:09:26.359000,PIA,81,0 days 00:01:10.296000,27.0,4.0,,,0 days 00:00:17.565000,0 days 00:00:31.442000,0 days 00:00:21.289000,0 days 01:08:33.628000,0 days 01:09:05.070000,0 days 01:09:26.359000,298.0,228.0,271.0,298.0,False,MEDIUM,21.0,False,McLaren,0 days 01:08:16.063000,,1,,False,,False,True
0 days 01:10:36.400000,PIA,81,0 days 00:01:10.041000,28.0,4.0,,,0 days 00:00:17.724000,0 days 00:00:31.187000,0 days 00:00:21.130000,0 days 01:09:44.083000,0 days 01:10:15.270000,0 days 01:10:36.400000,296.0,224.0,271.0,298.0,False,MEDIUM,22.0,False,McLaren,0 days 01:09:26.359000,,1,,False,,False,True
0 days 01:11:50.393000,PIA,81,0 days 00:01:13.993000,29.0,4.0,,,0 days 00:00:17.678000,0 days 00:00:33.751000,0 days 00:00:22.564000,0 days 01:10:54.078000,0 days 01:11:27.829000,0 days 01:11:50.393000,299.0,130.0,271.0,298.0,False,MEDIUM,23.0,False,McLaren,0 days 01:10:36.400000,,1,,False,,False,True
0 days 01:13:00.234000,PIA,81,0 days 00:01:09.841000,30.0,4.0,,,0 days 00:00:17.661000,0 days 00:00:31.047000,0 days 00:00:21.133000,0 days 01:12:08.054000,0 days 01:12:39.101000,0 days 01:13:00.234000,297.0,221.0,272.0,294.0,False,MEDIUM,24.0,False,McLaren,0 days 01:11:50.393000,,1,,False,,False,True
0 days 01:14:10.127000,PIA,81,0 days 00:01:09.893000,31.0,4.0,,,0 days 00:00:17.692000,0 days 00:00:31.180000,0 days 00:00:21.021000,0 days 01:13:17.926000,0 days 01:13:49.106000,0 days 01:14:10.127000,292.0,221.0,272.0,290.0,False,MEDIUM,25.0,False,McLaren,0 days 01:13:00.234000,,1,,False,,False,True
0 days 01:16:10.152000,PIA,81,0 days 00:02:00.025000,32.0,4.0,,,0 days 00:00:20.843000,0 days 00:00:48.759000,0 days 00:00:50.423000,0 days 01:14:30.970000,0 days 01:15:19.729000,0 days 01:16:10.152000,166.0,137.0,50.0,156.0,False,MEDIUM,26.0,False,McLaren,0 days 01:14:10.127000,,1,,False,,False,True
0 days 01:17:56.276000,PIA,81,0 days 00:01:46.124000,33.0,4.0,,0 days 01:17:52.911000,0 days 00:00:45.143000,0 days 00:00:35.564000,0 days 00:00:25.417000,0 days 01:16:55.295000,0 days 01:17:30.859000,0 days 01:17:56.276000,260.0,201.0,,259.0,False,MEDIUM,27.0,False,McLaren,0 days 01:16:10.152000,,1,,False,,False,False
0 days 00:18:38.563000,BEA,87,,1.0,1.0,0 days 00:17:12.003000,,,0 days 00:00:39.665000,0 days 00:00:27.156000,,0 days 00:18:11.698000,0 days 00:18:38.714000,259.0,164.0,273.0,279.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:17:12.003000,,1,,False,,False,False
0 days 00:19:48.331000,BEA,87,0 days 00:01:09.768000,2.0,1.0,,,0 days 00:00:17.413000,0 days 00:00:30.809000,0 days 00:00:21.546000,0 days 00:18:55.976000,0 days 00:19:26.785000,0 days 00:19:48.331000,309.0,232.0,275.0,304.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:18:38.563000,,1,,False,,False,True
0 days 00:21:43.816000,BEA,87,0 days 00:01:55.485000,3.0,1.0,,,0 days 00:00:32.629000,0 days 00:00:54.634000,0 days 00:00:28.222000,0 days 00:20:20.960000,0 days 00:21:15.594000,0 days 00:21:43.816000,135.0,139.0,274.0,165.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 00:19:48.331000,,1,,False,,False,True
0 days 00:22:52.286000,BEA,87,0 days 00:01:08.470000,4.0,1.0,,,0 days 00:00:17.286000,0 days 00:00:30.216000,0 days 00:00:20.968000,0 days 00:22:01.102000,0 days 00:22:31.318000,0 days 00:22:52.286000,307.0,234.0,277.0,305.0,True,MEDIUM,4.0,True,Haas F1 Team,0 days 00:21:43.816000,,1,,False,,False,True
0 days 00:24:55.914000,BEA,87,0 days 00:02:03.628000,5.0,1.0,,,0 days 00:00:29.630000,0 days 00:00:56.806000,0 days 00:00:37.192000,0 days 00:23:21.916000,0 days 00:24:18.722000,0 days 00:24:55.914000,146.0,122.0,194.0,141.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 00:22:52.286000,,1,,False,,False,True
0 days 00:26:42.835000,BEA,87,0 days 00:01:46.921000,6.0,1.0,,,0 days 00:00:28.750000,0 days 00:00:51.137000,0 days 00:00:27.034000,0 days 00:25:24.664000,0 days 00:26:15.801000,0 days 00:26:42.835000,166.0,102.0,273.0,157.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 00:24:55.914000,,1,,False,,False,True
0 days 00:27:50.447000,BEA,87,0 days 00:01:07.612000,7.0,1.0,,,0 days 00:00:17.134000,0 days 00:00:29.887000,0 days 00:00:20.591000,0 days 00:26:59.969000,0 days 00:27:29.856000,0 days 00:27:50.447000,310.0,235.0,278.0,304.0,True,MEDIUM,7.0,True,Haas F1 Team,0 days 00:26:42.835000,,1,,False,,False,True
0 days 00:29:50.970000,BEA,87,0 days 00:02:00.523000,8.0,1.0,,0 days 00:29:47.595000,0 days 00:00:30.789000,0 days 00:00:52.652000,0 days 00:00:37.082000,0 days 00:28:21.236000,0 days 00:29:13.888000,0 days 00:29:50.970000,149.0,117.0,,159.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 00:27:50.447000,,1,,False,,False,False
0 days 00:32:00.630000,BEA,87,0 days 00:02:09.660000,9.0,2.0,0 days 00:30:23.190000,,0 days 00:00:55.749000,0 days 00:00:47.338000,0 days 00:00:26.573000,0 days 00:30:46.719000,0 days 00:31:34.057000,0 days 00:32:00.630000,201.0,158.0,274.0,188.0,False,MEDIUM,9.0,False,Haas F1 Team,0 days 00:29:50.970000,,1,,False,,False,False
0 days 00:33:38.985000,BEA,87,0 days 00:01:38.355000,10.0,2.0,,,0 days 00:00:24.071000,0 days 00:00:45.497000,0 days 00:00:28.787000,0 days 00:32:24.701000,0 days 00:33:10.198000,0 days 00:33:38.985000,171.0,126.0,274.0,190.0,False,MEDIUM,10.0,False,Haas F1 Team,0 days 00:32:00.630000,,1,,False,,False,True
0 days 00:34:46.390000,BEA,87,0 days 00:01:07.405000,11.0,2.0,,,0 days 00:00:17.072000,0 days 00:00:29.784000,0 days 00:00:20.549000,0 days 00:33:56.057000,0 days 00:34:25.841000,0 days 00:34:46.390000,309.0,239.0,274.0,306.0,True,MEDIUM,11.0,False,Haas F1 Team,0 days 00:33:38.985000,,1,,False,,False,True
0 days 00:36:09.790000,BEA,87,0 days 00:01:23.400000,12.0,2.0,,0 days 00:36:06.306000,0 days 00:00:19.787000,0 days 00:00:34.969000,0 days 00:00:28.644000,0 days 00:35:06.177000,0 days 00:35:41.146000,0 days 00:36:09.790000,274.0,207.0,,274.0,False,MEDIUM,12.0,False,Haas F1 Team,0 days 00:34:46.390000,,1,,False,,False,False
0 days 00:43:04.317000,BEA,87,,13.0,3.0,0 days 00:41:39.773000,,,0 days 00:00:39.547000,0 days 00:00:24.739000,,0 days 00:42:39.726000,0 days 00:43:04.436000,277.0,179.0,277.0,286.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:36:09.790000,,1,,False,,False,False
0 days 00:44:11.055000,BEA,87,0 days 00:01:06.738000,14.0,3.0,,,0 days 00:00:17.081000,0 days 00:00:29.307000,0 days 00:00:20.350000,0 days 00:43:21.398000,0 days 00:43:50.705000,0 days 00:44:11.055000,311.0,240.0,277.0,308.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:43:04.317000,,1,,False,,False,True
0 days 00:46:17.200000,BEA,87,0 days 00:02:06.145000,15.0,3.0,,0 days 00:46:13.723000,0 days 00:00:31.993000,0 days 00:00:55.460000,0 days 00:00:38.692000,0 days 00:44:43.048000,0 days 00:45:38.508000,0 days 00:46:17.200000,129.0,116.0,,146.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:44:11.055000,,12,,False,,False,False
0 days 00:49:02.537000,BEA,87,,16.0,4.0,0 days 00:47:20.341000,,0 days 00:01:26.807000,0 days 00:00:47.845000,0 days 00:00:30.674000,0 days 00:47:44.122000,0 days 00:48:32.015000,0 days 00:49:02.576000,200.0,153.0,275.0,160.0,False,SOFT,4.0,False,Haas F1 Team,0 days 00:46:17.200000,,1,,False,,False,False
0 days 00:50:09.479000,BEA,87,0 days 00:01:06.942000,17.0,4.0,,,0 days 00:00:17.100000,0 days 00:00:29.559000,0 days 00:00:20.283000,0 days 00:49:19.637000,0 days 00:49:49.196000,0 days 00:50:09.479000,310.0,239.0,279.0,308.0,False,SOFT,5.0,False,Haas F1 Team,0 days 00:49:02.537000,,1,,False,,False,True
0 days 00:51:39.554000,BEA,87,0 days 00:01:30.075000,18.0,4.0,,0 days 00:51:35.981000,0 days 00:00:20.239000,0 days 00:00:35.590000,0 days 00:00:34.246000,0 days 00:50:29.718000,0 days 00:51:05.308000,0 days 00:51:39.554000,254.0,218.0,,275.0,False,SOFT,6.0,False,Haas F1 Team,0 days 00:50:09.479000,,1,,False,,False,False
0 days 01:03:31.746000,BEA,87,,19.0,5.0,0 days 01:02:20.017000,,,0 days 00:00:32.076000,0 days 00:00:21.952000,,0 days 01:03:09.852000,0 days 01:03:31.858000,283.0,226.0,265.0,287.0,False,MEDIUM,13.0,False,Haas F1 Team,0 days 00:51:39.554000,,12,,False,,False,False
0 days 01:04:42.633000,BEA,87,0 days 00:01:10.887000,20.0,5.0,,,0 days 00:00:17.861000,0 days 00:00:31.323000,0 days 00:00:21.703000,0 days 01:03:49.607000,0 days 01:04:20.930000,0 days 01:04:42.633000,286.0,227.0,265.0,287.0,False,MEDIUM,14.0,False,Haas F1 Team,0 days 01:03:31.746000,,1,,False,,False,True
0 days 01:05:53.231000,BEA,87,0 days 00:01:10.598000,21.0,5.0,,,0 days 00:00:17.938000,0 days 00:00:31.149000,0 days 00:00:21.511000,0 days 01:05:00.571000,0 days 01:05:31.720000,0 days 01:05:53.231000,284.0,227.0,267.0,287.0,False,MEDIUM,15.0,False,Haas F1 Team,0 days 01:04:42.633000,,1,,False,,False,True
0 days 01:07:03.541000,BEA,87,0 days 00:01:10.310000,22.0,5.0,,,0 days 00:00:17.801000,0 days 00:00:31.074000,0 days 00:00:21.435000,0 days 01:06:11.032000,0 days 01:06:42.106000,0 days 01:07:03.541000,,229.0,269.0,287.0,False,MEDIUM,16.0,False,Haas F1 Team,0 days 01:05:53.231000,,1,,False,,False,True
0 days 01:08:13.658000,BEA,87,0 days 00:01:10.117000,23.0,5.0,,,0 days 00:00:17.729000,0 days 00:00:31.093000,0 days 00:00:21.295000,0 days 01:07:21.270000,0 days 01:07:52.363000,0 days 01:08:13.658000,,228.0,274.0,287.0,False,MEDIUM,17.0,False,Haas F1 Team,0 days 01:07:03.541000,,1,,False,,False,True
0 days 01:09:24.143000,BEA,87,0 days 00:01:10.485000,24.0,5.0,,,0 days 00:00:17.338000,0 days 00:00:31.628000,0 days 00:00:21.519000,0 days 01:08:30.996000,0 days 01:09:02.624000,0 days 01:09:24.143000,298.0,229.0,270.0,303.0,False,MEDIUM,18.0,False,Haas F1 Team,0 days 01:08:13.658000,,1,,False,,False,True
0 days 01:10:34.888000,BEA,87,0 days 00:01:10.745000,25.0,5.0,,,0 days 00:00:17.876000,0 days 00:00:31.315000,0 days 00:00:21.554000,0 days 01:09:42.019000,0 days 01:10:13.334000,0 days 01:10:34.888000,288.0,219.0,269.0,290.0,False,MEDIUM,19.0,False,Haas F1 Team,0 days 01:09:24.143000,,1,,False,,False,True
0 days 01:11:45.292000,BEA,87,0 days 00:01:10.404000,26.0,5.0,,,0 days 00:00:17.728000,0 days 00:00:31.264000,0 days 00:00:21.412000,0 days 01:10:52.616000,0 days 01:11:23.880000,0 days 01:11:45.292000,,222.0,269.0,289.0,False,MEDIUM,20.0,False,Haas F1 Team,0 days 01:10:34.888000,,1,,False,,False,True
0 days 01:12:55.767000,BEA,87,0 days 00:01:10.475000,27.0,5.0,,,0 days 00:00:17.821000,0 days 00:00:31.212000,0 days 00:00:21.442000,0 days 01:12:03.113000,0 days 01:12:34.325000,0 days 01:12:55.767000,284.0,223.0,267.0,287.0,False,MEDIUM,21.0,False,Haas F1 Team,0 days 01:11:45.292000,,1,,False,,False,True
0 days 01:14:06.145000,BEA,87,0 days 00:01:10.378000,28.0,5.0,,,0 days 00:00:17.761000,0 days 00:00:31.101000,0 days 00:00:21.516000,0 days 01:13:13.528000,0 days 01:13:44.629000,0 days 01:14:06.145000,,224.0,272.0,289.0,False,MEDIUM,22.0,False,Haas F1 Team,0 days 01:12:55.767000,,1,,False,,False,True
0 days 01:16:01.134000,BEA,87,0 days 00:01:54.989000,29.0,5.0,,,0 days 00:00:25.570000,0 days 00:00:48.947000,0 days 00:00:40.472000,0 days 01:14:31.715000,0 days 01:15:20.662000,0 days 01:16:01.134000,190.0,137.0,73.0,153.0,False,MEDIUM,23.0,False,Haas F1 Team,0 days 01:14:06.145000,,1,,False,,False,True
0 days 01:17:38.676000,BEA,87,0 days 00:01:37.542000,30.0,5.0,,0 days 01:17:35.106000,0 days 00:00:41.210000,0 days 00:00:31.369000,0 days 00:00:24.963000,0 days 01:16:42.344000,0 days 01:17:13.713000,0 days 01:17:38.676000,292.0,224.0,,289.0,False,MEDIUM,24.0,False,Haas F1 Team,0 days 01:16:01.134000,,1,,False,,False,False
0 days 00:15:36.250000,DUN,89,,1.0,1.0,0 days 00:13:57.984000,,,0 days 00:00:38.986000,0 days 00:00:30.942000,,0 days 00:15:05.366000,0 days 00:15:36.275000,239.0,179.0,179.0,266.0,False,SOFT,1.0,True,McLaren,0 days 00:13:57.984000,,1,,False,,False,False
0 days 00:17:23.901000,DUN,89,0 days 00:01:47.651000,2.0,1.0,,0 days 00:17:20.336000,0 days 00:00:22.512000,0 days 00:00:49.589000,0 days 00:00:35.550000,0 days 00:15:58.762000,0 days 00:16:48.351000,0 days 00:17:23.901000,206.0,74.0,,198.0,False,SOFT,2.0,True,McLaren,0 days 00:15:36.250000,,1,,False,,False,False
0 days 00:19:39.841000,DUN,89,0 days 00:02:15.940000,3.0,2.0,0 days 00:17:55.737000,,0 days 00:00:54.997000,0 days 00:00:38.276000,0 days 00:00:42.667000,0 days 00:18:18.898000,0 days 00:18:57.174000,0 days 00:19:39.841000,239.0,169.0,179.0,269.0,False,SOFT,3.0,False,McLaren,0 days 00:17:23.901000,,1,,False,,False,False
0 days 00:21:31.712000,DUN,89,0 days 00:01:51.871000,4.0,2.0,,0 days 00:21:28.353000,0 days 00:00:29.273000,0 days 00:00:43.936000,0 days 00:00:38.662000,0 days 00:20:09.114000,0 days 00:20:53.050000,0 days 00:21:31.712000,244.0,145.0,,161.0,False,SOFT,4.0,False,McLaren,0 days 00:19:39.841000,,1,,False,,False,False
0 days 00:29:11.809000,DUN,89,,5.0,3.0,0 days 00:27:41.858000,,,0 days 00:00:38.271000,0 days 00:00:29.527000,,0 days 00:28:42.470000,0 days 00:29:11.809000,239.0,180.0,235.0,269.0,False,SOFT,5.0,False,McLaren,0 days 00:21:31.712000,,1,,False,,False,False
0 days 00:30:46.630000,DUN,89,0 days 00:01:34.821000,6.0,3.0,,0 days 00:30:42.951000,0 days 00:00:19.814000,0 days 00:00:37.222000,0 days 00:00:37.785000,0 days 00:29:31.623000,0 days 00:30:08.845000,0 days 00:30:46.630000,281.0,177.0,,278.0,False,SOFT,6.0,False,McLaren,0 days 00:29:11.809000,,1,,False,,False,False
0 days 00:41:35.740000,DUN,89,,7.0,4.0,0 days 00:40:14.745000,,,0 days 00:00:35.069000,0 days 00:00:26.217000,,0 days 00:41:09.760000,0 days 00:41:35.945000,198.0,187.0,276.0,279.0,False,HARD,1.0,True,McLaren,0 days 00:30:46.630000,,1,,False,,False,False
0 days 00:42:44.260000,DUN,89,0 days 00:01:08.520000,8.0,4.0,,,0 days 00:00:17.180000,0 days 00:00:30.434000,0 days 00:00:20.906000,0 days 00:41:52.920000,0 days 00:42:23.354000,0 days 00:42:44.260000,311.0,237.0,279.0,308.0,True,HARD,2.0,True,McLaren,0 days 00:41:35.740000,,1,,False,,False,True
0 days 00:43:51.456000,DUN,89,0 days 00:01:07.196000,9.0,4.0,,,0 days 00:00:16.901000,0 days 00:00:29.817000,0 days 00:00:20.478000,0 days 00:43:01.161000,0 days 00:43:30.978000,0 days 00:43:51.456000,309.0,239.0,280.0,307.0,True,HARD,3.0,True,McLaren,0 days 00:42:44.260000,,1,,False,,False,True
0 days 00:45:35.740000,DUN,89,0 days 00:01:44.284000,10.0,4.0,,,0 days 00:00:22.247000,0 days 00:00:41.478000,0 days 00:00:40.559000,0 days 00:44:13.703000,0 days 00:44:55.181000,0 days 00:45:35.740000,165.0,127.0,265.0,226.0,False,HARD,4.0,True,McLaren,0 days 00:43:51.456000,,12,,False,,False,True
0 days 00:46:43.090000,DUN,89,0 days 00:01:07.350000,11.0,4.0,,,0 days 00:00:17.142000,0 days 00:00:29.906000,0 days 00:00:20.302000,0 days 00:45:52.882000,0 days 00:46:22.788000,0 days 00:46:43.090000,313.0,240.0,281.0,309.0,False,HARD,5.0,True,McLaren,0 days 00:45:35.740000,,1,,False,,False,True
0 days 00:47:49.540000,DUN,89,0 days 00:01:06.450000,12.0,4.0,,,0 days 00:00:16.768000,0 days 00:00:29.669000,0 days 00:00:20.013000,0 days 00:46:59.858000,0 days 00:47:29.527000,0 days 00:47:49.540000,310.0,238.0,283.0,308.0,True,HARD,6.0,True,McLaren,0 days 00:46:43.090000,,1,,False,,False,True
0 days 00:49:26.016000,DUN,89,0 days 00:01:36.476000,13.0,4.0,,0 days 00:49:22.640000,0 days 00:00:21.717000,0 days 00:00:38.128000,0 days 00:00:36.631000,0 days 00:48:11.257000,0 days 00:48:49.385000,0 days 00:49:26.016000,218.0,189.0,,204.0,False,HARD,7.0,True,McLaren,0 days 00:47:49.540000,,1,,False,,False,False
0 days 00:51:08.120000,DUN,89,0 days 00:01:42.104000,14.0,5.0,0 days 00:49:45.169000,,0 days 00:00:42.351000,0 days 00:00:35.801000,0 days 00:00:23.952000,0 days 00:50:08.367000,0 days 00:50:44.168000,0 days 00:51:08.120000,265.0,198.0,281.0,278.0,False,SOFT,7.0,False,McLaren,0 days 00:49:26.016000,,1,,False,,False,False
0 days 00:52:14.350000,DUN,89,0 days 00:01:06.230000,15.0,5.0,,,0 days 00:00:16.903000,0 days 00:00:29.388000,0 days 00:00:19.939000,0 days 00:51:25.023000,0 days 00:51:54.411000,0 days 00:52:14.350000,312.0,245.0,283.0,310.0,True,SOFT,8.0,False,McLaren,0 days 00:51:08.120000,,1,,False,,False,True
0 days 00:53:20.369000,DUN,89,0 days 00:01:06.019000,16.0,5.0,,,0 days 00:00:16.741000,0 days 00:00:29.357000,0 days 00:00:19.921000,0 days 00:52:31.091000,0 days 00:53:00.448000,0 days 00:53:20.369000,307.0,242.0,285.0,305.0,True,SOFT,9.0,False,McLaren,0 days 00:52:14.350000,,1,,False,,False,True
0 days 00:54:50.132000,DUN,89,0 days 00:01:29.763000,17.0,5.0,,,0 days 00:00:22.320000,0 days 00:00:39.460000,0 days 00:00:27.983000,0 days 00:53:42.689000,0 days 00:54:22.149000,0 days 00:54:50.132000,199.0,172.0,282.0,189.0,False,SOFT,10.0,False,McLaren,0 days 00:53:20.369000,,12,,False,,False,True
0 days 00:55:55.898000,DUN,89,0 days 00:01:05.766000,18.0,5.0,,,0 days 00:00:16.721000,0 days 00:00:29.198000,0 days 00:00:19.847000,0 days 00:55:06.853000,0 days 00:55:36.051000,0 days 00:55:55.898000,314.0,245.0,285.0,312.0,True,SOFT,11.0,False,McLaren,0 days 00:54:50.132000,,1,,False,,False,True
0 days 00:57:25.331000,DUN,89,0 days 00:01:29.433000,19.0,5.0,,0 days 00:57:22.085000,0 days 00:00:20.730000,0 days 00:00:36.890000,0 days 00:00:31.813000,0 days 00:56:16.628000,0 days 00:56:53.518000,0 days 00:57:25.331000,224.0,166.0,,264.0,False,SOFT,12.0,False,McLaren,0 days 00:55:55.898000,,1,,False,,False,False
0 days 01:04:51.702000,DUN,89,,20.0,6.0,0 days 01:03:23.712000,,,0 days 00:00:42.414000,0 days 00:00:27.974000,,0 days 01:04:23.853000,0 days 01:04:51.753000,280.0,218.0,278.0,208.0,False,SOFT,13.0,False,McLaren,0 days 00:57:25.331000,,1,,False,,False,False
0 days 01:05:58.999000,DUN,89,0 days 00:01:07.297000,21.0,6.0,,,0 days 00:00:17.079000,0 days 00:00:29.873000,0 days 00:00:20.345000,0 days 01:05:08.781000,0 days 01:05:38.654000,0 days 01:05:58.999000,310.0,240.0,280.0,309.0,False,SOFT,14.0,False,McLaren,0 days 01:04:51.702000,,1,,False,,False,True
0 days 01:07:11.248000,DUN,89,0 days 00:01:12.249000,22.0,6.0,,,0 days 00:00:16.859000,0 days 00:00:29.871000,0 days 00:00:25.519000,0 days 01:06:15.858000,0 days 01:06:45.729000,0 days 01:07:11.248000,309.0,239.0,279.0,312.0,False,SOFT,15.0,False,McLaren,0 days 01:05:58.999000,,1,,False,,False,True
