Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:29:11.437000,HAM,44,0 days 00:01:16.651000,7.0,1.0,,,0 days 00:00:24.527000,0 days 00:00:26.449000,0 days 00:00:25.675000,0 days 00:28:19.313000,0 days 00:28:45.762000,0 days 00:29:11.437000,227.0,255.0,283.0,293.0,False,MEDIUM,7.0,True,Ferrari,0 days 00:27:54.786000,,1,,False,,False,True
0 days 00:30:41.164000,HAM,44,0 days 00:01:29.727000,8.0,1.0,,0 days 00:30:36.650000,0 days 00:00:27.870000,0 days 00:00:28.638000,0 days 00:00:33.219000,0 days 00:29:39.307000,0 days 00:30:07.945000,0 days 00:30:41.164000,210.0,239.0,,270.0,False,MEDIUM,8.0,True,Ferrari,0 days 00:29:11.437000,,1,,False,,False,False
0 days 00:39:57.282000,HAM,44,,9.0,2.0,0 days 00:38:18.412000,,,0 days 00:00:36.325000,0 days 00:00:29.328000,,0 days 00:39:28.037000,0 days 00:39:57.288000,166.0,232.0,286.0,238.0,False,SOFT,1.0,True,Ferrari,0 days 00:30:41.164000,,1,,False,,False,False
0 days 00:41:46.976000,HAM,44,0 days 00:01:49.694000,10.0,2.0,,,0 days 00:00:24.059000,0 days 00:00:26.403000,0 days 00:00:59.232000,0 days 00:40:21.341000,0 days 00:40:47.744000,0 days 00:41:46.976000,230.0,260.0,96.0,96.0,False,SOFT,2.0,True,Ferrari,0 days 00:39:57.282000,,1,,False,,False,True
0 days 00:44:36.137000,HAM,44,,11.0,2.0,,,0 days 00:01:16.024000,0 days 00:00:59.996000,0 days 00:00:33.147000,0 days 00:43:03.085000,0 days 00:44:03.117000,0 days 00:44:36.273000,76.0,210.0,284.0,205.0,False,SOFT,3.0,True,Ferrari,0 days 00:41:46.976000,,1,,False,,False,False
0 days 00:45:52.080000,HAM,44,0 days 00:01:15.943000,12.0,2.0,,,0 days 00:00:24.130000,0 days 00:00:26.348000,0 days 00:00:25.465000,0 days 00:45:00.267000,0 days 00:45:26.615000,0 days 00:45:52.080000,229.0,257.0,286.0,296.0,True,SOFT,4.0,True,Ferrari,0 days 00:44:36.137000,,1,,False,,False,True
0 days 00:47:29.884000,HAM,44,0 days 00:01:37.804000,13.0,2.0,,0 days 00:47:25.321000,0 days 00:00:26.312000,0 days 00:00:29.344000,0 days 00:00:42.148000,0 days 00:46:18.392000,0 days 00:46:47.736000,0 days 00:47:29.884000,218.0,208.0,,189.0,False,SOFT,5.0,True,Ferrari,0 days 00:45:52.080000,,1,,False,,False,False
0 days 00:57:49.667000,HAM,44,,14.0,3.0,0 days 00:56:16.180000,,,0 days 00:00:29.570000,0 days 00:00:30.216000,,0 days 00:57:19.556000,0 days 00:57:49.759000,207.0,245.0,273.0,152.0,False,MEDIUM,9.0,False,Ferrari,0 days 00:47:29.884000,,1,,False,,False,False
0 days 00:59:10.240000,HAM,44,0 days 00:01:20.573000,15.0,3.0,,,0 days 00:00:25.794000,0 days 00:00:27.955000,0 days 00:00:26.824000,0 days 00:58:15.461000,0 days 00:58:43.416000,0 days 00:59:10.240000,221.0,250.0,273.0,282.0,False,MEDIUM,10.0,False,Ferrari,0 days 00:57:49.667000,,1,,False,,False,True
0 days 01:00:32.343000,HAM,44,0 days 00:01:22.103000,16.0,3.0,,,0 days 00:00:25.750000,0 days 00:00:28.754000,0 days 00:00:27.599000,0 days 00:59:35.990000,0 days 01:00:04.744000,0 days 01:00:32.343000,216.0,242.0,281.0,286.0,False,MEDIUM,11.0,False,Ferrari,0 days 00:59:10.240000,,1,,False,,False,True
0 days 01:01:52.366000,HAM,44,0 days 00:01:20.023000,17.0,3.0,,,0 days 00:00:25.402000,0 days 00:00:27.891000,0 days 00:00:26.730000,0 days 01:00:57.745000,0 days 01:01:25.636000,0 days 01:01:52.366000,218.0,251.0,274.0,282.0,False,MEDIUM,12.0,False,Ferrari,0 days 01:00:32.343000,,1,,False,,False,True
0 days 01:03:12.703000,HAM,44,0 days 00:01:20.337000,18.0,3.0,,,0 days 00:00:25.564000,0 days 00:00:27.850000,0 days 00:00:26.923000,0 days 01:02:17.930000,0 days 01:02:45.780000,0 days 01:03:12.703000,,249.0,274.0,281.0,False,MEDIUM,13.0,False,Ferrari,0 days 01:01:52.366000,,1,,False,,False,True
0 days 01:04:34.276000,HAM,44,0 days 00:01:21.573000,19.0,3.0,,,0 days 00:00:25.578000,0 days 00:00:27.834000,0 days 00:00:28.161000,0 days 01:03:38.281000,0 days 01:04:06.115000,0 days 01:04:34.276000,219.0,252.0,274.0,245.0,False,MEDIUM,14.0,False,Ferrari,0 days 01:03:12.703000,,1,,False,,False,True
0 days 01:06:09.874000,HAM,44,0 days 00:01:35.598000,20.0,3.0,,,0 days 00:00:28.603000,0 days 00:00:36.178000,0 days 00:00:30.817000,0 days 01:05:02.879000,0 days 01:05:39.057000,0 days 01:06:09.874000,179.0,160.0,274.0,213.0,False,MEDIUM,15.0,False,Ferrari,0 days 01:04:34.276000,,1,,False,,False,True
0 days 01:07:29.608000,HAM,44,0 days 00:01:19.734000,21.0,3.0,,,0 days 00:00:25.470000,0 days 00:00:27.666000,0 days 00:00:26.598000,0 days 01:06:35.344000,0 days 01:07:03.010000,0 days 01:07:29.608000,209.0,254.0,279.0,294.0,False,MEDIUM,16.0,False,Ferrari,0 days 01:06:09.874000,,12,,False,,False,True
0 days 01:13:27.258000,HAM,44,,22.0,3.0,,0 days 01:09:07.382000,0 days 00:00:28.578000,0 days 00:00:28.242000,,0 days 01:07:58.347000,0 days 01:08:26.504000,,214.0,250.0,,,False,MEDIUM,17.0,False,Ferrari,0 days 01:07:29.608000,,251,,False,,False,False
0 days 01:14:49.609000,HAM,44,,23.0,4.0,0 days 01:13:27.258000,,,0 days 00:00:28.173000,0 days 00:00:28.673000,,0 days 01:14:21.102000,0 days 01:14:49.743000,216.0,249.0,274.0,279.0,False,MEDIUM,17.0,False,Ferrari,0 days 01:13:27.258000,,1,,False,,False,False
0 days 01:16:09.899000,HAM,44,0 days 00:01:20.290000,24.0,4.0,,,0 days 00:00:25.585000,0 days 00:00:27.803000,0 days 00:00:26.902000,0 days 01:15:15.194000,0 days 01:15:42.997000,0 days 01:16:09.899000,,249.0,274.0,281.0,False,MEDIUM,18.0,False,Ferrari,0 days 01:14:49.609000,,1,,False,,False,True
0 days 01:18:36.544000,HAM,44,0 days 00:02:26.645000,25.0,4.0,,,0 days 00:00:44.691000,0 days 00:00:55.462000,0 days 00:00:46.492000,0 days 01:16:54.590000,0 days 01:17:50.052000,0 days 01:18:36.544000,126.0,127.0,51.0,253.0,False,MEDIUM,19.0,False,Ferrari,0 days 01:16:09.899000,,1,,False,,False,True
0 days 01:20:55.869000,HAM,44,,26.0,4.0,,0 days 01:20:55.869000,0 days 00:01:02.350000,0 days 00:00:39.986000,,0 days 01:19:39.056000,0 days 01:20:19.103000,,217.0,137.0,,244.0,False,MEDIUM,20.0,False,Ferrari,0 days 01:18:36.544000,,1,,False,,False,False
0 days 00:18:56.182000,BOR,5,,1.0,1.0,0 days 00:17:11.565000,,,0 days 00:00:36.457000,0 days 00:00:31.047000,,0 days 00:18:25.346000,0 days 00:18:56.206000,196.0,229.0,277.0,210.0,False,MEDIUM,1.0,True,Kick Sauber,0 days 00:17:11.565000,,1,,False,,False,False
0 days 00:20:13.817000,BOR,5,0 days 00:01:17.635000,2.0,1.0,,,0 days 00:00:24.608000,0 days 00:00:26.887000,0 days 00:00:26.140000,0 days 00:19:20.790000,0 days 00:19:47.677000,0 days 00:20:13.817000,227.0,256.0,278.0,293.0,True,MEDIUM,2.0,True,Kick Sauber,0 days 00:18:56.182000,,1,,False,,False,True
0 days 00:22:24.282000,BOR,5,0 days 00:02:10.465000,3.0,1.0,,0 days 00:22:19.862000,0 days 00:00:37.276000,0 days 00:00:46.841000,0 days 00:00:46.348000,0 days 00:20:51.093000,0 days 00:21:37.934000,0 days 00:22:24.282000,128.0,152.0,,154.0,False,MEDIUM,3.0,True,Kick Sauber,0 days 00:20:13.817000,,1,,False,,False,False
0 days 00:24:40.632000,BOR,5,0 days 00:02:16.350000,4.0,2.0,0 days 00:22:45.503000,,0 days 00:01:02.108000,0 days 00:00:41.034000,0 days 00:00:33.208000,0 days 00:23:26.390000,0 days 00:24:07.424000,0 days 00:24:40.632000,102.0,139.0,278.0,128.0,False,MEDIUM,4.0,False,Kick Sauber,0 days 00:22:24.282000,,1,,False,,False,False
0 days 00:25:57.748000,BOR,5,0 days 00:01:17.116000,5.0,2.0,,,0 days 00:00:24.469000,0 days 00:00:26.770000,0 days 00:00:25.877000,0 days 00:25:05.101000,0 days 00:25:31.871000,0 days 00:25:57.748000,228.0,256.0,280.0,291.0,True,MEDIUM,5.0,False,Kick Sauber,0 days 00:24:40.632000,,1,,False,,False,True
0 days 00:28:09.863000,BOR,5,0 days 00:02:12.115000,6.0,2.0,,,0 days 00:00:38.970000,0 days 00:00:54.141000,0 days 00:00:39.004000,0 days 00:26:36.718000,0 days 00:27:30.859000,0 days 00:28:09.863000,126.0,86.0,278.0,172.0,False,MEDIUM,6.0,False,Kick Sauber,0 days 00:25:57.748000,,1,,False,,False,True
0 days 00:29:26.985000,BOR,5,0 days 00:01:17.122000,7.0,2.0,,,0 days 00:00:24.534000,0 days 00:00:26.781000,0 days 00:00:25.807000,0 days 00:28:34.397000,0 days 00:29:01.178000,0 days 00:29:26.985000,230.0,255.0,280.0,291.0,False,MEDIUM,7.0,False,Kick Sauber,0 days 00:28:09.863000,,1,,False,,False,True
0 days 00:31:01.031000,BOR,5,0 days 00:01:34.046000,8.0,2.0,,0 days 00:30:56.510000,0 days 00:00:30.306000,0 days 00:00:29.917000,0 days 00:00:33.823000,0 days 00:29:57.291000,0 days 00:30:27.208000,0 days 00:31:01.031000,200.0,238.0,,247.0,False,MEDIUM,8.0,False,Kick Sauber,0 days 00:29:26.985000,,1,,False,,False,False
0 days 00:40:41.661000,BOR,5,,9.0,3.0,0 days 00:39:04.928000,,,0 days 00:00:32.969000,0 days 00:00:34.498000,,0 days 00:40:07.334000,0 days 00:40:41.663000,198.0,230.0,283.0,84.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:31:01.031000,,1,,False,,False,False
0 days 00:41:58.054000,BOR,5,0 days 00:01:16.393000,10.0,3.0,,,0 days 00:00:24.056000,0 days 00:00:26.630000,0 days 00:00:25.707000,0 days 00:41:05.717000,0 days 00:41:32.347000,0 days 00:41:58.054000,230.0,258.0,280.0,297.0,True,SOFT,2.0,True,Kick Sauber,0 days 00:40:41.661000,,1,,False,,False,True
0 days 00:44:16.328000,BOR,5,0 days 00:02:18.274000,11.0,3.0,,0 days 00:44:11.773000,0 days 00:00:37.794000,0 days 00:00:53.203000,0 days 00:00:47.277000,0 days 00:42:35.848000,0 days 00:43:29.051000,0 days 00:44:16.328000,104.0,128.0,,159.0,False,SOFT,3.0,True,Kick Sauber,0 days 00:41:58.054000,,1,,False,,False,False
0 days 00:46:34.357000,BOR,5,0 days 00:02:18.029000,12.0,4.0,0 days 00:44:48.008000,,0 days 00:01:07.238000,0 days 00:00:37.989000,0 days 00:00:32.802000,0 days 00:45:23.566000,0 days 00:46:01.555000,0 days 00:46:34.357000,120.0,228.0,284.0,191.0,False,SOFT,4.0,False,Kick Sauber,0 days 00:44:16.328000,,1,,False,,False,False
0 days 00:47:50.696000,BOR,5,0 days 00:01:16.339000,13.0,4.0,,,0 days 00:00:24.084000,0 days 00:00:26.624000,0 days 00:00:25.631000,0 days 00:46:58.441000,0 days 00:47:25.065000,0 days 00:47:50.696000,229.0,258.0,282.0,295.0,True,SOFT,5.0,False,Kick Sauber,0 days 00:46:34.357000,,1,,False,,False,True
0 days 00:49:26.621000,BOR,5,0 days 00:01:35.925000,14.0,4.0,,0 days 00:49:20.338000,0 days 00:00:28.202000,0 days 00:00:31.811000,0 days 00:00:35.912000,0 days 00:48:18.898000,0 days 00:48:50.709000,0 days 00:49:26.621000,195.0,233.0,,268.0,False,SOFT,6.0,False,Kick Sauber,0 days 00:47:50.696000,,1,,False,,False,False
0 days 00:57:19.064000,BOR,5,,15.0,5.0,0 days 00:55:44.938000,,,0 days 00:00:36.406000,0 days 00:00:31.984000,,0 days 00:56:47.259000,0 days 00:57:19.149000,211.0,157.0,273.0,275.0,False,MEDIUM,9.0,False,Kick Sauber,0 days 00:49:26.621000,,1,,False,,False,False
0 days 00:58:40.118000,BOR,5,0 days 00:01:21.054000,16.0,5.0,,,0 days 00:00:25.744000,0 days 00:00:28.183000,0 days 00:00:27.127000,0 days 00:57:44.808000,0 days 00:58:12.991000,0 days 00:58:40.118000,218.0,251.0,274.0,283.0,False,MEDIUM,10.0,False,Kick Sauber,0 days 00:57:19.064000,,1,,False,,False,True
0 days 01:00:01.424000,BOR,5,0 days 00:01:21.306000,17.0,5.0,,,0 days 00:00:25.985000,0 days 00:00:28.253000,0 days 00:00:27.068000,0 days 00:59:06.103000,0 days 00:59:34.356000,0 days 01:00:01.424000,213.0,247.0,274.0,278.0,False,MEDIUM,11.0,False,Kick Sauber,0 days 00:58:40.118000,,1,,False,,False,True
0 days 01:01:22.276000,BOR,5,0 days 00:01:20.852000,18.0,5.0,,,0 days 00:00:25.767000,0 days 00:00:28.148000,0 days 00:00:26.937000,0 days 01:00:27.191000,0 days 01:00:55.339000,0 days 01:01:22.276000,218.0,247.0,274.0,278.0,False,MEDIUM,12.0,False,Kick Sauber,0 days 01:00:01.424000,,1,,False,,False,True
0 days 01:02:43.052000,BOR,5,0 days 00:01:20.776000,19.0,5.0,,,0 days 00:00:25.697000,0 days 00:00:28.066000,0 days 00:00:27.013000,0 days 01:01:47.973000,0 days 01:02:16.039000,0 days 01:02:43.052000,217.0,246.0,274.0,279.0,False,MEDIUM,13.0,False,Kick Sauber,0 days 01:01:22.276000,,1,,False,,False,True
0 days 01:04:03.469000,BOR,5,0 days 00:01:20.417000,20.0,5.0,,,0 days 00:00:25.592000,0 days 00:00:27.973000,0 days 00:00:26.852000,0 days 01:03:08.644000,0 days 01:03:36.617000,0 days 01:04:03.469000,219.0,249.0,273.0,281.0,False,MEDIUM,14.0,False,Kick Sauber,0 days 01:02:43.052000,,1,,False,,False,True
0 days 01:05:24.334000,BOR,5,0 days 00:01:20.865000,21.0,5.0,,,0 days 00:00:25.667000,0 days 00:00:28.017000,0 days 00:00:27.181000,0 days 01:04:29.136000,0 days 01:04:57.153000,0 days 01:05:24.334000,216.0,248.0,276.0,282.0,False,MEDIUM,15.0,False,Kick Sauber,0 days 01:04:03.469000,,1,,False,,False,True
0 days 01:06:48.377000,BOR,5,0 days 00:01:24.043000,22.0,5.0,,,0 days 00:00:25.648000,0 days 00:00:29.659000,0 days 00:00:28.736000,0 days 01:05:49.982000,0 days 01:06:19.641000,0 days 01:06:48.377000,215.0,142.0,275.0,280.0,False,MEDIUM,16.0,False,Kick Sauber,0 days 01:05:24.334000,,1,,False,,False,True
0 days 01:08:09.247000,BOR,5,0 days 00:01:20.870000,23.0,5.0,,,0 days 00:00:25.645000,0 days 00:00:28.056000,0 days 00:00:27.169000,0 days 01:07:14.022000,0 days 01:07:42.078000,0 days 01:08:09.247000,221.0,251.0,274.0,283.0,False,MEDIUM,17.0,False,Kick Sauber,0 days 01:06:48.377000,,12,,False,,False,True
0 days 01:13:33.758000,BOR,5,,24.0,5.0,,0 days 01:10:22.632000,,,,,,,,,,,False,MEDIUM,18.0,False,Kick Sauber,0 days 01:08:09.247000,,251,,False,,False,False
0 days 01:15:00.547000,BOR,5,,25.0,6.0,0 days 01:13:33.758000,,,0 days 00:00:29.177000,0 days 00:00:29.462000,,0 days 01:14:31.196000,0 days 01:15:00.618000,204.0,249.0,272.0,267.0,False,MEDIUM,18.0,False,Kick Sauber,0 days 01:13:33.758000,,1,,False,,False,False
0 days 01:16:38.367000,BOR,5,0 days 00:01:37.820000,26.0,6.0,,,0 days 00:00:26.075000,0 days 00:00:32.723000,0 days 00:00:39.022000,0 days 01:15:26.622000,0 days 01:15:59.345000,0 days 01:16:38.367000,216.0,139.0,74.0,192.0,False,MEDIUM,19.0,False,Kick Sauber,0 days 01:15:00.547000,,1,,False,,False,True
0 days 01:18:43.322000,BOR,5,0 days 00:02:04.955000,27.0,6.0,,0 days 01:18:38.822000,0 days 00:00:56.827000,0 days 00:00:29.299000,0 days 00:00:38.829000,0 days 01:17:35.194000,0 days 01:18:04.493000,0 days 01:18:43.322000,,172.0,,182.0,False,MEDIUM,20.0,False,Kick Sauber,0 days 01:16:38.367000,,1,,False,,False,False
0 days 00:17:36.379000,SAI,55,,1.0,1.0,0 days 00:15:48.737000,,,0 days 00:00:33.598000,0 days 00:00:30.784000,,0 days 00:17:05.815000,0 days 00:17:36.487000,183.0,223.0,279.0,275.0,False,MEDIUM,2.0,False,Williams,0 days 00:15:48.737000,,1,,False,,False,False
0 days 00:18:53.409000,SAI,55,0 days 00:01:17.030000,2.0,1.0,,,0 days 00:00:24.441000,0 days 00:00:26.557000,0 days 00:00:26.032000,0 days 00:18:00.820000,0 days 00:18:27.377000,0 days 00:18:53.409000,227.0,257.0,279.0,292.0,True,MEDIUM,3.0,False,Williams,0 days 00:17:36.379000,,1,,False,,False,True
0 days 00:21:07.375000,SAI,55,0 days 00:02:13.966000,3.0,1.0,,,0 days 00:00:46.815000,0 days 00:00:45.854000,0 days 00:00:41.297000,0 days 00:19:40.224000,0 days 00:20:26.078000,0 days 00:21:07.375000,133.0,167.0,195.0,144.0,False,MEDIUM,4.0,False,Williams,0 days 00:18:53.409000,,1,,False,,False,True
0 days 00:22:57.420000,SAI,55,0 days 00:01:50.045000,4.0,1.0,,,0 days 00:00:39.651000,0 days 00:00:35.148000,0 days 00:00:35.246000,0 days 00:21:47.026000,0 days 00:22:22.174000,0 days 00:22:57.420000,192.0,242.0,283.0,266.0,False,MEDIUM,5.0,False,Williams,0 days 00:21:07.375000,,1,,False,,False,True
0 days 00:24:13.412000,SAI,55,0 days 00:01:15.992000,5.0,1.0,,,0 days 00:00:24.117000,0 days 00:00:26.279000,0 days 00:00:25.596000,0 days 00:23:21.537000,0 days 00:23:47.816000,0 days 00:24:13.412000,229.0,260.0,284.0,293.0,True,MEDIUM,6.0,False,Williams,0 days 00:22:57.420000,,1,,False,,False,True
0 days 00:26:18.414000,SAI,55,0 days 00:02:05.002000,6.0,1.0,,0 days 00:26:13.907000,0 days 00:00:36.825000,0 days 00:00:43.680000,0 days 00:00:44.497000,0 days 00:24:50.237000,0 days 00:25:33.917000,0 days 00:26:18.414000,150.0,188.0,,187.0,False,MEDIUM,7.0,False,Williams,0 days 00:24:13.412000,,1,,False,,False,False
0 days 00:28:28.324000,SAI,55,0 days 00:02:09.910000,7.0,2.0,0 days 00:26:47.401000,,0 days 00:01:03.675000,0 days 00:00:36.064000,0 days 00:00:30.171000,0 days 00:27:22.089000,0 days 00:27:58.153000,0 days 00:28:28.324000,177.0,219.0,282.0,278.0,False,MEDIUM,8.0,False,Williams,0 days 00:26:18.414000,,1,,False,,False,False
0 days 00:29:54.741000,SAI,55,0 days 00:01:26.417000,8.0,2.0,,0 days 00:29:50.255000,0 days 00:00:24.292000,0 days 00:00:26.408000,0 days 00:00:35.717000,0 days 00:28:52.616000,0 days 00:29:19.024000,0 days 00:29:54.741000,229.0,258.0,,249.0,False,MEDIUM,9.0,False,Williams,0 days 00:28:28.324000,,1,,False,,False,False
0 days 00:39:12.780000,SAI,55,,9.0,3.0,0 days 00:37:27.881000,,,0 days 00:00:33.335000,0 days 00:00:30.134000,,0 days 00:38:42.693000,0 days 00:39:12.819000,192.0,228.0,283.0,272.0,False,SOFT,1.0,True,Williams,0 days 00:29:54.741000,,1,,False,,False,False
0 days 00:41:06.935000,SAI,55,0 days 00:01:54.155000,10.0,3.0,,,0 days 00:00:30.005000,0 days 00:00:46.389000,0 days 00:00:37.761000,0 days 00:39:42.785000,0 days 00:40:29.174000,0 days 00:41:06.935000,125.0,212.0,282.0,224.0,False,SOFT,2.0,True,Williams,0 days 00:39:12.780000,,1,,False,,False,True
0 days 00:42:23.012000,SAI,55,0 days 00:01:16.077000,11.0,3.0,,,0 days 00:00:24.039000,0 days 00:00:26.319000,0 days 00:00:25.719000,0 days 00:41:30.974000,0 days 00:41:57.293000,0 days 00:42:23.012000,228.0,260.0,282.0,294.0,False,SOFT,3.0,True,Williams,0 days 00:41:06.935000,,1,,False,,False,True
0 days 00:44:51.086000,SAI,55,0 days 00:02:28.074000,12.0,3.0,,,0 days 00:00:48.779000,0 days 00:00:51.571000,0 days 00:00:47.724000,0 days 00:43:11.791000,0 days 00:44:03.362000,0 days 00:44:51.086000,115.0,122.0,171.0,177.0,False,SOFT,4.0,True,Williams,0 days 00:42:23.012000,,1,,False,,False,True
0 days 00:46:47.849000,SAI,55,0 days 00:01:56.763000,13.0,3.0,,,0 days 00:00:47.764000,0 days 00:00:37.163000,0 days 00:00:31.836000,0 days 00:45:38.850000,0 days 00:46:16.013000,0 days 00:46:47.849000,71.0,244.0,282.0,274.0,False,SOFT,5.0,True,Williams,0 days 00:44:51.086000,,1,,False,,False,True
0 days 00:48:03.783000,SAI,55,0 days 00:01:15.934000,14.0,3.0,,,0 days 00:00:24.036000,0 days 00:00:26.358000,0 days 00:00:25.540000,0 days 00:47:11.885000,0 days 00:47:38.243000,0 days 00:48:03.783000,229.0,259.0,281.0,293.0,True,SOFT,6.0,True,Williams,0 days 00:46:47.849000,,1,,False,,False,True
0 days 00:49:36.110000,SAI,55,0 days 00:01:32.327000,15.0,3.0,,0 days 00:49:31.603000,0 days 00:00:28.879000,0 days 00:00:30.913000,0 days 00:00:32.535000,0 days 00:48:32.662000,0 days 00:49:03.575000,0 days 00:49:36.110000,190.0,237.0,,259.0,False,SOFT,7.0,True,Williams,0 days 00:48:03.783000,,1,,False,,False,False
0 days 00:57:34.175000,SAI,55,,16.0,4.0,0 days 00:56:11.930000,,,0 days 00:00:29.054000,0 days 00:00:27.486000,,0 days 00:57:06.884000,0 days 00:57:34.243000,213.0,247.0,273.0,284.0,False,MEDIUM,10.0,False,Williams,0 days 00:49:36.110000,,1,,False,,False,False
0 days 00:58:54.566000,SAI,55,0 days 00:01:20.391000,17.0,4.0,,,0 days 00:00:25.611000,0 days 00:00:28.001000,0 days 00:00:26.779000,0 days 00:57:59.786000,0 days 00:58:27.787000,0 days 00:58:54.566000,219.0,252.0,274.0,283.0,False,MEDIUM,11.0,False,Williams,0 days 00:57:34.175000,,1,,False,,False,True
0 days 01:00:14.900000,SAI,55,0 days 00:01:20.334000,18.0,4.0,,,0 days 00:00:25.554000,0 days 00:00:27.937000,0 days 00:00:26.843000,0 days 00:59:20.120000,0 days 00:59:48.057000,0 days 01:00:14.900000,220.0,250.0,274.0,280.0,False,MEDIUM,12.0,False,Williams,0 days 00:58:54.566000,,1,,False,,False,True
0 days 01:01:35.610000,SAI,55,0 days 00:01:20.710000,19.0,4.0,,,0 days 00:00:25.686000,0 days 00:00:28.202000,0 days 00:00:26.822000,0 days 01:00:40.586000,0 days 01:01:08.788000,0 days 01:01:35.610000,217.0,248.0,274.0,279.0,False,MEDIUM,13.0,False,Williams,0 days 01:00:14.900000,,1,,False,,False,True
0 days 01:02:56.016000,SAI,55,0 days 00:01:20.406000,20.0,4.0,,,0 days 00:00:25.561000,0 days 00:00:28.099000,0 days 00:00:26.746000,0 days 01:02:01.171000,0 days 01:02:29.270000,0 days 01:02:56.016000,218.0,253.0,274.0,283.0,False,MEDIUM,14.0,False,Williams,0 days 01:01:35.610000,,1,,False,,False,True
0 days 01:04:16.388000,SAI,55,0 days 00:01:20.372000,21.0,4.0,,,0 days 00:00:25.581000,0 days 00:00:27.951000,0 days 00:00:26.840000,0 days 01:03:21.597000,0 days 01:03:49.548000,0 days 01:04:16.388000,219.0,252.0,273.0,283.0,False,MEDIUM,15.0,False,Williams,0 days 01:02:56.016000,,1,,False,,False,True
0 days 01:05:37.126000,SAI,55,0 days 00:01:20.738000,22.0,4.0,,,0 days 00:00:25.627000,0 days 00:00:28.169000,0 days 00:00:26.942000,0 days 01:04:42.015000,0 days 01:05:10.184000,0 days 01:05:37.126000,214.0,250.0,274.0,282.0,False,MEDIUM,16.0,False,Williams,0 days 01:04:16.388000,,1,,False,,False,True
0 days 01:06:57.271000,SAI,55,0 days 00:01:20.145000,23.0,4.0,,,0 days 00:00:25.462000,0 days 00:00:27.937000,0 days 00:00:26.746000,0 days 01:06:02.588000,0 days 01:06:30.525000,0 days 01:06:57.271000,,248.0,276.0,290.0,False,MEDIUM,17.0,False,Williams,0 days 01:05:37.126000,,1,,False,,False,True
0 days 01:08:26.886000,SAI,55,0 days 00:01:29.615000,24.0,4.0,,,0 days 00:00:32.260000,0 days 00:00:28.783000,0 days 00:00:28.572000,0 days 01:07:29.531000,0 days 01:07:58.314000,0 days 01:08:26.886000,,252.0,274.0,288.0,False,MEDIUM,18.0,False,Williams,0 days 01:06:57.271000,,12,,False,,False,True
0 days 01:13:32.930000,SAI,55,,25.0,4.0,,0 days 01:10:26.695000,,,,,,,,,,,False,MEDIUM,19.0,False,Williams,0 days 01:08:26.886000,,251,,False,,False,False
0 days 01:14:56.222000,SAI,55,,26.0,5.0,0 days 01:13:32.930000,,,0 days 00:00:28.718000,0 days 00:00:30.442000,,0 days 01:14:25.899000,0 days 01:14:56.305000,212.0,250.0,275.0,280.0,False,MEDIUM,19.0,False,Williams,0 days 01:13:32.930000,,1,,False,,False,False
0 days 01:16:16.508000,SAI,55,0 days 00:01:20.286000,27.0,5.0,,,0 days 00:00:25.383000,0 days 00:00:27.859000,0 days 00:00:27.044000,0 days 01:15:21.605000,0 days 01:15:49.464000,0 days 01:16:16.508000,216.0,246.0,274.0,285.0,False,MEDIUM,20.0,False,Williams,0 days 01:14:56.222000,,1,,False,,False,True
0 days 01:18:24.790000,SAI,55,0 days 00:02:08.282000,28.0,5.0,,,0 days 00:00:38.180000,0 days 00:00:46.759000,0 days 00:00:43.343000,0 days 01:16:54.688000,0 days 01:17:41.447000,0 days 01:18:24.790000,136.0,150.0,82.0,170.0,False,MEDIUM,21.0,False,Williams,0 days 01:16:16.508000,,1,,False,,False,True
0 days 01:20:32.287000,SAI,55,0 days 00:02:07.497000,29.0,5.0,,0 days 01:20:27.822000,0 days 00:01:02.343000,0 days 00:00:30.843000,0 days 00:00:34.311000,0 days 01:19:27.133000,0 days 01:19:57.976000,0 days 01:20:32.287000,191.0,197.0,,267.0,False,MEDIUM,22.0,False,Williams,0 days 01:18:24.790000,,1,,False,,False,False
0 days 00:17:20.158000,HAD,6,,1.0,1.0,0 days 00:15:28.705000,,,0 days 00:00:35.411000,0 days 00:00:30.231000,,0 days 00:16:50.049000,0 days 00:17:20.158000,147.0,224.0,282.0,266.0,False,MEDIUM,1.0,True,Racing Bulls,0 days 00:15:28.705000,,1,,False,,False,False
0 days 00:18:36.922000,HAD,6,0 days 00:01:16.764000,2.0,1.0,,,0 days 00:00:24.467000,0 days 00:00:26.552000,0 days 00:00:25.745000,0 days 00:17:44.625000,0 days 00:18:11.177000,0 days 00:18:36.922000,225.0,260.0,283.0,295.0,True,MEDIUM,2.0,True,Racing Bulls,0 days 00:17:20.158000,,1,,False,,False,True
