Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:44:46.215000,ANT,12,0 days 00:01:12.411000,12.0,2.0,,,0 days 00:00:20.263000,0 days 00:00:22.882000,0 days 00:00:29.266000,0 days 00:43:54.067000,0 days 00:44:16.949000,0 days 00:44:46.215000,260.0,284.0,294.0,322.0,True,SOFT,6.0,True,Mercedes,0 days 00:43:33.804000,,1,,False,,False,True
0 days 00:51:38.454000,ANT,12,,13.0,2.0,,0 days 00:46:17.465000,0 days 00:00:26.416000,0 days 00:00:31.327000,,0 days 00:45:12.840000,0 days 00:45:44.168000,,178.0,159.0,,239.0,False,SOFT,7.0,True,Mercedes,0 days 00:44:46.215000,,1,,False,,False,False
0 days 00:53:23.737000,ANT,12,0 days 00:01:45.283000,14.0,3.0,0 days 00:51:39.891000,,0 days 00:00:47.842000,0 days 00:00:25.454000,0 days 00:00:31.987000,0 days 00:52:26.296000,0 days 00:52:51.750000,0 days 00:53:23.737000,236.0,273.0,271.0,296.0,False,MEDIUM,7.0,False,Mercedes,0 days 00:51:38.454000,,1,,False,,False,False
0 days 00:54:41.618000,ANT,12,0 days 00:01:17.881000,15.0,3.0,,,0 days 00:00:21.817000,0 days 00:00:24.655000,0 days 00:00:31.409000,0 days 00:53:45.554000,0 days 00:54:10.209000,0 days 00:54:41.618000,242.0,274.0,273.0,296.0,False,MEDIUM,8.0,False,Mercedes,0 days 00:53:23.737000,,1,,False,,False,True
0 days 00:55:58.168000,ANT,12,0 days 00:01:16.550000,16.0,3.0,,,0 days 00:00:21.385000,0 days 00:00:24.331000,0 days 00:00:30.834000,0 days 00:55:03.003000,0 days 00:55:27.334000,0 days 00:55:58.168000,,275.0,273.0,298.0,False,MEDIUM,9.0,False,Mercedes,0 days 00:54:41.618000,,1,,False,,False,True
0 days 00:57:15.399000,ANT,12,0 days 00:01:17.231000,17.0,3.0,,,0 days 00:00:21.809000,0 days 00:00:24.396000,0 days 00:00:31.026000,0 days 00:56:19.977000,0 days 00:56:44.373000,0 days 00:57:15.399000,241.0,276.0,273.0,297.0,False,MEDIUM,10.0,False,Mercedes,0 days 00:55:58.168000,,1,,False,,False,True
0 days 00:58:31.900000,ANT,12,0 days 00:01:16.501000,18.0,3.0,,,0 days 00:00:21.382000,0 days 00:00:24.371000,0 days 00:00:30.748000,0 days 00:57:36.781000,0 days 00:58:01.152000,0 days 00:58:31.900000,242.0,276.0,273.0,302.0,False,MEDIUM,11.0,False,Mercedes,0 days 00:57:15.399000,,1,,False,,False,True
0 days 00:59:48.044000,ANT,12,0 days 00:01:16.144000,19.0,3.0,,,0 days 00:00:21.168000,0 days 00:00:24.237000,0 days 00:00:30.739000,0 days 00:58:53.068000,0 days 00:59:17.305000,0 days 00:59:48.044000,244.0,276.0,273.0,300.0,False,MEDIUM,12.0,False,Mercedes,0 days 00:58:31.900000,,1,,False,,False,True
0 days 01:01:06.628000,ANT,12,0 days 00:01:18.584000,20.0,3.0,,,0 days 00:00:21.339000,0 days 00:00:24.105000,0 days 00:00:33.140000,0 days 01:00:09.383000,0 days 01:00:33.488000,0 days 01:01:06.628000,,276.0,273.0,246.0,False,MEDIUM,13.0,False,Mercedes,0 days 00:59:48.044000,,1,,False,,False,True
0 days 01:02:23.062000,ANT,12,0 days 00:01:16.434000,21.0,3.0,,,0 days 00:00:21.319000,0 days 00:00:24.242000,0 days 00:00:30.873000,0 days 01:01:27.947000,0 days 01:01:52.189000,0 days 01:02:23.062000,245.0,277.0,275.0,302.0,False,MEDIUM,14.0,False,Mercedes,0 days 01:01:06.628000,,1,,False,,False,True
0 days 01:03:39.109000,ANT,12,0 days 00:01:16.047000,22.0,3.0,,,0 days 00:00:21.214000,0 days 00:00:24.103000,0 days 00:00:30.730000,0 days 01:02:44.276000,0 days 01:03:08.379000,0 days 01:03:39.109000,,277.0,276.0,304.0,False,MEDIUM,15.0,False,Mercedes,0 days 01:02:23.062000,,1,,False,,False,True
0 days 01:04:55.530000,ANT,12,0 days 00:01:16.421000,23.0,3.0,,,0 days 00:00:21.429000,0 days 00:00:24.137000,0 days 00:00:30.855000,0 days 01:04:00.538000,0 days 01:04:24.675000,0 days 01:04:55.530000,246.0,278.0,276.0,321.0,False,MEDIUM,16.0,False,Mercedes,0 days 01:03:39.109000,,1,,False,,False,True
0 days 01:06:12.016000,ANT,12,0 days 00:01:16.486000,24.0,3.0,,,0 days 00:00:21.370000,0 days 00:00:24.203000,0 days 00:00:30.913000,0 days 01:05:16.900000,0 days 01:05:41.103000,0 days 01:06:12.016000,243.0,277.0,277.0,301.0,False,MEDIUM,17.0,False,Mercedes,0 days 01:04:55.530000,,1,,False,,False,True
0 days 01:07:28.730000,ANT,12,0 days 00:01:16.714000,25.0,3.0,,,0 days 00:00:21.375000,0 days 00:00:24.244000,0 days 00:00:31.095000,0 days 01:06:33.391000,0 days 01:06:57.635000,0 days 01:07:28.730000,,277.0,276.0,300.0,False,MEDIUM,18.0,False,Mercedes,0 days 01:06:12.016000,,1,,False,,False,True
0 days 01:08:45.295000,ANT,12,0 days 00:01:16.565000,26.0,3.0,,,0 days 00:00:21.336000,0 days 00:00:24.181000,0 days 00:00:31.048000,0 days 01:07:50.066000,0 days 01:08:14.247000,0 days 01:08:45.295000,244.0,277.0,276.0,301.0,False,MEDIUM,19.0,False,Mercedes,0 days 01:07:28.730000,,1,,False,,False,True
0 days 01:10:02.288000,ANT,12,0 days 00:01:16.993000,27.0,3.0,,,0 days 00:00:21.498000,0 days 00:00:24.391000,0 days 00:00:31.104000,0 days 01:09:06.793000,0 days 01:09:31.184000,0 days 01:10:02.288000,245.0,278.0,276.0,303.0,False,MEDIUM,20.0,False,Mercedes,0 days 01:08:45.295000,,1,,False,,False,True
0 days 01:11:19.487000,ANT,12,0 days 00:01:17.199000,28.0,3.0,,,0 days 00:00:21.567000,0 days 00:00:24.473000,0 days 00:00:31.159000,0 days 01:10:23.855000,0 days 01:10:48.328000,0 days 01:11:19.487000,,276.0,274.0,304.0,False,MEDIUM,21.0,False,Mercedes,0 days 01:10:02.288000,,1,,False,,False,True
0 days 01:12:55.517000,ANT,12,0 days 00:01:36.030000,29.0,3.0,,0 days 01:12:30.196000,0 days 00:00:21.625000,0 days 00:00:24.360000,0 days 00:00:50.045000,0 days 01:11:41.112000,0 days 01:12:05.472000,0 days 01:12:55.517000,244.0,277.0,,318.0,False,MEDIUM,22.0,False,Mercedes,0 days 01:11:19.487000,,1,,False,,False,False
0 days 01:14:15.943000,ANT,12,0 days 00:01:20.426000,30.0,4.0,0 days 01:12:56.993000,,0 days 00:00:24.643000,0 days 00:00:24.866000,0 days 00:00:30.917000,0 days 01:13:20.160000,0 days 01:13:45.026000,0 days 01:14:15.943000,238.0,276.0,276.0,299.0,False,SOFT,8.0,False,Mercedes,0 days 01:12:55.517000,,1,,False,,False,False
0 days 01:15:32.246000,ANT,12,0 days 00:01:16.303000,31.0,4.0,,,0 days 00:00:21.164000,0 days 00:00:24.615000,0 days 00:00:30.524000,0 days 01:14:37.107000,0 days 01:15:01.722000,0 days 01:15:32.246000,246.0,276.0,277.0,302.0,False,SOFT,9.0,False,Mercedes,0 days 01:14:15.943000,,1,,False,,False,True
0 days 01:17:55.125000,ANT,12,0 days 00:02:22.879000,32.0,4.0,,,0 days 00:00:27.624000,0 days 00:00:33.356000,0 days 00:01:21.899000,0 days 01:15:59.870000,0 days 01:16:33.226000,0 days 01:17:55.125000,178.0,165.0,184.0,225.0,False,SOFT,10.0,False,Mercedes,0 days 01:15:32.246000,,1,,False,,False,True
0 days 01:19:19.102000,ANT,12,,33.0,4.0,,0 days 01:19:19.102000,0 days 00:00:22.688000,0 days 00:00:27.717000,,0 days 01:18:17.992000,0 days 01:18:45.758000,,241.0,214.0,,192.0,False,SOFT,11.0,False,Mercedes,0 days 01:17:55.125000,,1,,False,,False,False
0 days 00:19:21.658000,ALO,14,0 days 00:01:31.067000,1.0,1.0,0 days 00:17:52.136000,,0 days 00:00:26.729000,0 days 00:00:27.362000,0 days 00:00:36.976000,0 days 00:18:17.512000,0 days 00:18:44.949000,0 days 00:19:21.871000,236.0,261.0,289.0,293.0,False,SOFT,1.0,True,Aston Martin,0 days 00:17:52.136000,,1,,False,,False,False
0 days 00:20:35.741000,ALO,14,0 days 00:01:14.083000,2.0,1.0,,,0 days 00:00:20.564000,0 days 00:00:23.646000,0 days 00:00:29.873000,0 days 00:19:42.222000,0 days 00:20:05.868000,0 days 00:20:35.741000,254.0,277.0,288.0,320.0,True,SOFT,2.0,True,Aston Martin,0 days 00:19:21.658000,,12,,False,,False,True
0 days 00:22:28.575000,ALO,14,0 days 00:01:52.834000,3.0,1.0,,,0 days 00:00:30.228000,0 days 00:00:37.840000,0 days 00:00:44.766000,0 days 00:21:05.969000,0 days 00:21:43.809000,0 days 00:22:28.575000,128.0,161.0,289.0,81.0,False,SOFT,3.0,True,Aston Martin,0 days 00:20:35.741000,,21,,False,,False,True
0 days 00:24:00.275000,ALO,14,0 days 00:01:31.700000,4.0,1.0,,,0 days 00:00:23.556000,0 days 00:00:30.677000,0 days 00:00:37.467000,0 days 00:22:52.131000,0 days 00:23:22.808000,0 days 00:24:00.275000,168.0,243.0,290.0,241.0,False,SOFT,4.0,True,Aston Martin,0 days 00:22:28.575000,,12,,False,,False,True
0 days 00:25:13.838000,ALO,14,0 days 00:01:13.563000,5.0,1.0,,,0 days 00:00:20.395000,0 days 00:00:23.398000,0 days 00:00:29.770000,0 days 00:24:20.670000,0 days 00:24:44.068000,0 days 00:25:13.838000,255.0,278.0,291.0,321.0,True,SOFT,5.0,True,Aston Martin,0 days 00:24:00.275000,,1,,False,,False,True
0 days 00:27:12.866000,ALO,14,0 days 00:01:59.028000,6.0,1.0,,,0 days 00:00:31.534000,0 days 00:00:44.864000,0 days 00:00:42.630000,0 days 00:25:45.372000,0 days 00:26:30.236000,0 days 00:27:12.866000,150.0,235.0,290.0,102.0,False,SOFT,6.0,True,Aston Martin,0 days 00:25:13.838000,,1,,False,,False,True
0 days 00:28:26.096000,ALO,14,0 days 00:01:13.230000,7.0,1.0,,,0 days 00:00:20.386000,0 days 00:00:23.249000,0 days 00:00:29.595000,0 days 00:27:33.252000,0 days 00:27:56.501000,0 days 00:28:26.096000,255.0,280.0,293.0,325.0,True,SOFT,7.0,True,Aston Martin,0 days 00:27:12.866000,,1,,False,,False,True
0 days 00:30:27.053000,ALO,14,0 days 00:02:00.957000,8.0,1.0,,,0 days 00:00:29.673000,0 days 00:00:41.879000,0 days 00:00:49.405000,0 days 00:28:55.769000,0 days 00:29:37.648000,0 days 00:30:27.053000,130.0,218.0,290.0,276.0,False,SOFT,8.0,True,Aston Martin,0 days 00:28:26.096000,,1,,False,,False,True
0 days 00:31:40.157000,ALO,14,0 days 00:01:13.104000,9.0,1.0,,,0 days 00:00:20.325000,0 days 00:00:23.132000,0 days 00:00:29.647000,0 days 00:30:47.378000,0 days 00:31:10.510000,0 days 00:31:40.157000,255.0,279.0,288.0,319.0,True,SOFT,9.0,True,Aston Martin,0 days 00:30:27.053000,,1,,False,,False,True
0 days 00:33:24.651000,ALO,14,0 days 00:01:44.494000,10.0,1.0,,,0 days 00:00:28.956000,0 days 00:00:37.401000,0 days 00:00:38.137000,0 days 00:32:09.113000,0 days 00:32:46.514000,0 days 00:33:24.651000,149.0,244.0,289.0,298.0,False,SOFT,10.0,True,Aston Martin,0 days 00:31:40.157000,,1,,False,,False,True
0 days 00:34:37.533000,ALO,14,0 days 00:01:12.882000,11.0,1.0,,,0 days 00:00:20.207000,0 days 00:00:23.084000,0 days 00:00:29.591000,0 days 00:33:44.858000,0 days 00:34:07.942000,0 days 00:34:37.533000,255.0,280.0,289.0,320.0,True,SOFT,11.0,True,Aston Martin,0 days 00:33:24.651000,,1,,False,,False,True
0 days 00:44:40.459000,ALO,14,,12.0,1.0,,0 days 00:35:59.098000,0 days 00:00:24.087000,0 days 00:00:28.084000,,0 days 00:35:01.894000,0 days 00:35:29.879000,,216.0,208.0,,231.0,False,SOFT,12.0,True,Aston Martin,0 days 00:34:37.533000,,12,,False,,False,False
0 days 00:46:16.225000,ALO,14,0 days 00:01:35.766000,13.0,2.0,0 days 00:44:41.949000,,0 days 00:00:26.256000,0 days 00:00:26.422000,0 days 00:00:43.088000,0 days 00:45:06.715000,0 days 00:45:33.137000,0 days 00:46:16.225000,208.0,267.0,292.0,268.0,False,SOFT,1.0,True,Aston Martin,0 days 00:44:40.459000,,1,,False,,False,False
0 days 00:48:01.031000,ALO,14,0 days 00:01:44.806000,14.0,2.0,,,0 days 00:00:25.335000,0 days 00:00:30.787000,0 days 00:00:48.684000,0 days 00:46:41.560000,0 days 00:47:12.347000,0 days 00:48:01.031000,153.0,257.0,293.0,176.0,False,SOFT,2.0,True,Aston Martin,0 days 00:46:16.225000,,1,,False,,False,True
0 days 00:49:28.885000,ALO,14,0 days 00:01:27.854000,15.0,2.0,,,0 days 00:00:20.183000,0 days 00:00:30.439000,0 days 00:00:37.232000,0 days 00:48:21.214000,0 days 00:48:51.653000,0 days 00:49:28.885000,260.0,227.0,292.0,241.0,False,SOFT,3.0,True,Aston Martin,0 days 00:48:01.031000,,1,,False,,False,True
0 days 00:51:05.103000,ALO,14,0 days 00:01:36.218000,16.0,2.0,,,0 days 00:00:24.294000,0 days 00:00:34.943000,0 days 00:00:36.981000,0 days 00:49:53.179000,0 days 00:50:28.122000,0 days 00:51:05.103000,158.0,258.0,291.0,292.0,False,SOFT,4.0,True,Aston Martin,0 days 00:49:28.885000,,1,,False,,False,True
0 days 00:52:17.561000,ALO,14,0 days 00:01:12.458000,17.0,2.0,,,0 days 00:00:20.168000,0 days 00:00:22.918000,0 days 00:00:29.372000,0 days 00:51:25.271000,0 days 00:51:48.189000,0 days 00:52:17.561000,259.0,285.0,286.0,324.0,True,SOFT,5.0,True,Aston Martin,0 days 00:51:05.103000,,1,,False,,False,True
0 days 00:54:09.469000,ALO,14,0 days 00:01:51.908000,18.0,2.0,,,0 days 00:00:31.204000,0 days 00:00:46.103000,0 days 00:00:34.601000,0 days 00:52:48.765000,0 days 00:53:34.868000,0 days 00:54:09.469000,180.0,249.0,290.0,294.0,False,SOFT,6.0,True,Aston Martin,0 days 00:52:17.561000,,1,,False,,False,True
0 days 00:55:48.632000,ALO,14,0 days 00:01:39.163000,19.0,2.0,,,0 days 00:00:29.660000,0 days 00:00:32.651000,0 days 00:00:36.852000,0 days 00:54:39.129000,0 days 00:55:11.780000,0 days 00:55:48.632000,184.0,252.0,289.0,292.0,False,SOFT,7.0,True,Aston Martin,0 days 00:54:09.469000,,1,,False,,False,True
0 days 00:57:01.413000,ALO,14,0 days 00:01:12.781000,20.0,2.0,,,0 days 00:00:20.140000,0 days 00:00:23.054000,0 days 00:00:29.587000,0 days 00:56:08.772000,0 days 00:56:31.826000,0 days 00:57:01.413000,257.0,281.0,288.0,318.0,False,SOFT,8.0,True,Aston Martin,0 days 00:55:48.632000,,1,,False,,False,True
0 days 01:04:09.357000,ALO,14,,21.0,2.0,,0 days 00:58:23.777000,0 days 00:00:24.505000,0 days 00:00:29.517000,,0 days 00:57:26.110000,0 days 00:57:55.604000,,189.0,221.0,,302.0,False,SOFT,9.0,True,Aston Martin,0 days 00:57:01.413000,,1,,False,,False,False
0 days 01:05:56.162000,ALO,14,0 days 00:01:46.805000,22.0,3.0,0 days 01:04:10.957000,,0 days 00:00:48.101000,0 days 00:00:26.611000,0 days 00:00:32.093000,0 days 01:04:57.458000,0 days 01:05:24.069000,0 days 01:05:56.162000,238.0,264.0,277.0,311.0,False,SOFT,10.0,False,Aston Martin,0 days 01:04:09.357000,,1,,False,,False,False
0 days 01:07:13.735000,ALO,14,0 days 00:01:17.573000,23.0,3.0,,,0 days 00:00:21.573000,0 days 00:00:24.642000,0 days 00:00:31.358000,0 days 01:06:17.735000,0 days 01:06:42.377000,0 days 01:07:13.735000,241.0,277.0,275.0,300.0,False,SOFT,11.0,False,Aston Martin,0 days 01:05:56.162000,,1,,False,,False,True
0 days 01:08:30.982000,ALO,14,0 days 00:01:17.247000,24.0,3.0,,,0 days 00:00:21.656000,0 days 00:00:24.590000,0 days 00:00:31.001000,0 days 01:07:35.391000,0 days 01:07:59.981000,0 days 01:08:30.982000,243.0,277.0,275.0,302.0,False,SOFT,12.0,False,Aston Martin,0 days 01:07:13.735000,,1,,False,,False,True
0 days 01:09:48.415000,ALO,14,0 days 00:01:17.433000,25.0,3.0,,,0 days 00:00:21.438000,0 days 00:00:24.504000,0 days 00:00:31.491000,0 days 01:08:52.420000,0 days 01:09:16.924000,0 days 01:09:48.415000,,278.0,274.0,304.0,False,SOFT,13.0,False,Aston Martin,0 days 01:08:30.982000,,1,,False,,False,True
0 days 01:11:06.345000,ALO,14,0 days 00:01:17.930000,26.0,3.0,,,0 days 00:00:21.612000,0 days 00:00:24.559000,0 days 00:00:31.759000,0 days 01:10:10.027000,0 days 01:10:34.586000,0 days 01:11:06.345000,,276.0,274.0,303.0,False,SOFT,14.0,False,Aston Martin,0 days 01:09:48.415000,,1,,False,,False,True
0 days 01:12:24.191000,ALO,14,0 days 00:01:17.846000,27.0,3.0,,,0 days 00:00:21.705000,0 days 00:00:24.627000,0 days 00:00:31.514000,0 days 01:11:28.050000,0 days 01:11:52.677000,0 days 01:12:24.191000,247.0,275.0,274.0,298.0,False,SOFT,15.0,False,Aston Martin,0 days 01:11:06.345000,,1,,False,,False,True
0 days 01:13:59.910000,ALO,14,0 days 00:01:35.719000,28.0,3.0,,0 days 01:13:36.596000,0 days 00:00:21.895000,0 days 00:00:24.658000,0 days 00:00:49.166000,0 days 01:12:46.086000,0 days 01:13:10.744000,0 days 01:13:59.910000,249.0,268.0,,301.0,False,SOFT,16.0,False,Aston Martin,0 days 01:12:24.191000,,1,,False,,False,False
0 days 01:15:29.206000,ALO,14,0 days 00:01:29.296000,29.0,4.0,0 days 01:14:01.471000,,0 days 00:00:24.120000,0 days 00:00:27.804000,0 days 00:00:37.372000,0 days 01:14:24.030000,0 days 01:14:51.834000,0 days 01:15:29.206000,249.0,261.0,219.0,252.0,False,SOFT,13.0,False,Aston Martin,0 days 01:13:59.910000,,1,,False,,False,False
0 days 01:17:44.412000,ALO,14,0 days 00:02:15.206000,30.0,4.0,,,0 days 00:00:27.242000,0 days 00:00:31.282000,0 days 00:01:16.682000,0 days 01:15:56.448000,0 days 01:16:27.730000,0 days 01:17:44.412000,169.0,190.0,155.0,190.0,False,SOFT,14.0,False,Aston Martin,0 days 01:15:29.206000,,1,,False,,False,True
0 days 01:19:07.805000,ALO,14,,31.0,4.0,,0 days 01:19:07.805000,0 days 00:00:23.364000,0 days 00:00:24.749000,,0 days 01:18:08.023000,0 days 01:18:32.696000,,232.0,277.0,,213.0,False,SOFT,15.0,False,Aston Martin,0 days 01:17:44.412000,,1,,False,,False,False
0 days 00:19:44.193000,STR,18,0 days 00:01:49.253000,1.0,1.0,0 days 00:17:56.964000,,0 days 00:00:35.886000,0 days 00:00:31.483000,0 days 00:00:41.884000,0 days 00:18:30.918000,0 days 00:19:02.309000,0 days 00:19:44.215000,223.0,165.0,290.0,303.0,False,SOFT,1.0,True,Aston Martin,0 days 00:17:56.964000,,1,,False,,False,False
0 days 00:22:14.193000,STR,18,,2.0,1.0,,,,,,,,,,,,,,SOFT,2.0,True,Aston Martin,0 days 00:19:44.193000,,12,,False,,True,False
0 days 00:17:29.143000,TSU,22,0 days 00:01:31.007000,1.0,1.0,0 days 00:15:59.542000,,0 days 00:00:28.155000,0 days 00:00:26.231000,0 days 00:00:36.621000,0 days 00:16:26.511000,0 days 00:16:52.823000,0 days 00:17:29.355000,225.0,258.0,289.0,272.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:15:59.542000,,1,,False,,False,False
0 days 00:18:44.190000,TSU,22,0 days 00:01:15.047000,2.0,1.0,,,0 days 00:00:21.246000,0 days 00:00:23.878000,0 days 00:00:29.923000,0 days 00:17:50.389000,0 days 00:18:14.267000,0 days 00:18:44.190000,255.0,280.0,291.0,325.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:17:29.143000,,1,,False,,False,True
0 days 00:20:43.864000,TSU,22,0 days 00:01:59.674000,3.0,1.0,,,0 days 00:00:35.595000,0 days 00:00:47.036000,0 days 00:00:37.043000,0 days 00:19:19.785000,0 days 00:20:06.821000,0 days 00:20:43.864000,103.0,146.0,289.0,276.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:18:44.190000,,12,,False,,False,True
0 days 00:21:57.929000,TSU,22,0 days 00:01:14.065000,4.0,1.0,,,0 days 00:00:20.820000,0 days 00:00:23.442000,0 days 00:00:29.803000,0 days 00:21:04.684000,0 days 00:21:28.126000,0 days 00:21:57.929000,258.0,281.0,291.0,324.0,True,MEDIUM,4.0,True,Red Bull Racing,0 days 00:20:43.864000,,21,,False,,False,True
0 days 00:24:06.987000,TSU,22,0 days 00:02:09.058000,5.0,1.0,,,0 days 00:00:41.669000,0 days 00:00:43.419000,0 days 00:00:43.970000,0 days 00:22:39.598000,0 days 00:23:23.017000,0 days 00:24:06.987000,116.0,156.0,290.0,102.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 00:21:57.929000,,12,,False,,False,True
0 days 00:25:40.875000,TSU,22,0 days 00:01:33.888000,6.0,1.0,,,0 days 00:00:28.262000,0 days 00:00:32.304000,0 days 00:00:33.322000,0 days 00:24:35.249000,0 days 00:25:07.553000,0 days 00:25:40.875000,163.0,242.0,292.0,302.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 00:24:06.987000,,1,,False,,False,True
0 days 00:27:06.022000,TSU,22,0 days 00:01:25.147000,7.0,1.0,,,0 days 00:00:22.921000,0 days 00:00:27.823000,0 days 00:00:34.403000,0 days 00:26:03.796000,0 days 00:26:31.619000,0 days 00:27:06.022000,190.0,260.0,291.0,274.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 00:25:40.875000,,1,,False,,False,True
0 days 00:28:19.575000,TSU,22,0 days 00:01:13.553000,8.0,1.0,,,0 days 00:00:20.612000,0 days 00:00:23.332000,0 days 00:00:29.609000,0 days 00:27:26.634000,0 days 00:27:49.966000,0 days 00:28:19.575000,258.0,283.0,292.0,327.0,True,MEDIUM,8.0,True,Red Bull Racing,0 days 00:27:06.022000,,1,,False,,False,True
0 days 00:30:23.351000,TSU,22,0 days 00:02:03.776000,9.0,1.0,,,0 days 00:00:29.187000,0 days 00:00:44.415000,0 days 00:00:50.174000,0 days 00:28:48.762000,0 days 00:29:33.177000,0 days 00:30:23.351000,144.0,141.0,240.0,165.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 00:28:19.575000,,1,,False,,False,True
0 days 00:31:55.663000,TSU,22,0 days 00:01:32.312000,10.0,1.0,,,0 days 00:00:30.290000,0 days 00:00:28.929000,0 days 00:00:33.093000,0 days 00:30:53.641000,0 days 00:31:22.570000,0 days 00:31:55.663000,151.0,253.0,292.0,279.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 00:30:23.351000,,1,,False,,False,True
0 days 00:33:08.925000,TSU,22,0 days 00:01:13.262000,11.0,1.0,,,0 days 00:00:20.428000,0 days 00:00:23.195000,0 days 00:00:29.639000,0 days 00:32:16.091000,0 days 00:32:39.286000,0 days 00:33:08.925000,257.0,281.0,291.0,324.0,True,MEDIUM,11.0,True,Red Bull Racing,0 days 00:31:55.663000,,1,,False,,False,True
0 days 00:40:13.244000,TSU,22,,12.0,1.0,,0 days 00:34:26.378000,0 days 00:00:22.890000,0 days 00:00:26.917000,,0 days 00:33:31.987000,0 days 00:33:58.987000,,235.0,258.0,,298.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 00:33:08.925000,,12,,False,,False,False
0 days 00:41:41.689000,TSU,22,0 days 00:01:28.445000,13.0,2.0,0 days 00:40:14.775000,,0 days 00:00:30.753000,0 days 00:00:25.303000,0 days 00:00:32.389000,0 days 00:40:43.997000,0 days 00:41:09.300000,0 days 00:41:41.689000,240.0,261.0,293.0,276.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:40:13.244000,,1,,False,,False,False
0 days 00:43:17.216000,TSU,22,0 days 00:01:35.527000,14.0,2.0,,,0 days 00:00:22.284000,0 days 00:00:38.364000,0 days 00:00:34.879000,0 days 00:42:03.973000,0 days 00:42:42.337000,0 days 00:43:17.216000,137.0,193.0,293.0,275.0,False,SOFT,2.0,True,Red Bull Racing,0 days 00:41:41.689000,,1,,False,,False,True
0 days 00:44:45.738000,TSU,22,0 days 00:01:28.522000,15.0,2.0,,,0 days 00:00:20.308000,0 days 00:00:23.135000,0 days 00:00:45.079000,0 days 00:43:37.524000,0 days 00:44:00.659000,0 days 00:44:45.738000,259.0,284.0,157.0,176.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:43:17.216000,,1,,False,,False,True
0 days 00:46:35.582000,TSU,22,0 days 00:01:49.844000,16.0,2.0,,,0 days 00:00:35.480000,0 days 00:00:39.863000,0 days 00:00:34.501000,0 days 00:45:21.218000,0 days 00:46:01.081000,0 days 00:46:35.582000,120.0,210.0,292.0,291.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:44:45.738000,,1,,False,,False,True
0 days 00:47:48.521000,TSU,22,0 days 00:01:12.939000,17.0,2.0,,,0 days 00:00:20.302000,0 days 00:00:23.205000,0 days 00:00:29.432000,0 days 00:46:55.884000,0 days 00:47:19.089000,0 days 00:47:48.521000,260.0,284.0,294.0,327.0,True,SOFT,5.0,True,Red Bull Racing,0 days 00:46:35.582000,,1,,False,,False,True
0 days 00:49:58.402000,TSU,22,0 days 00:02:09.881000,18.0,2.0,,0 days 00:49:32.338000,0 days 00:00:30.066000,0 days 00:00:37.068000,0 days 00:01:02.747000,0 days 00:48:18.587000,0 days 00:48:55.655000,0 days 00:49:58.402000,143.0,161.0,,189.0,False,SOFT,6.0,True,Red Bull Racing,0 days 00:47:48.521000,,1,,False,,False,False
