Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:04:52.865000,COL,43,0 days 00:01:36.414000,17.0,4.0,,,0 days 00:00:28.657000,0 days 00:00:40.409000,0 days 00:00:27.348000,0 days 01:03:45.108000,0 days 01:04:25.517000,0 days 01:04:52.865000,285.0,264.0,249.0,279.0,False,HARD,11.0,False,Alpine,0 days 01:03:16.451000,,1,,False,,False,True
0 days 01:06:28.339000,COL,43,0 days 00:01:35.474000,18.0,4.0,,,0 days 00:00:28.377000,0 days 00:00:39.997000,0 days 00:00:27.100000,0 days 01:05:21.242000,0 days 01:06:01.239000,0 days 01:06:28.339000,286.0,264.0,252.0,282.0,False,HARD,12.0,False,Alpine,0 days 01:04:52.865000,,1,,False,,False,True
0 days 01:08:03.955000,COL,43,0 days 00:01:35.616000,19.0,4.0,,,0 days 00:00:28.241000,0 days 00:00:40.258000,0 days 00:00:27.117000,0 days 01:06:56.580000,0 days 01:07:36.838000,0 days 01:08:03.955000,289.0,264.0,251.0,285.0,False,HARD,13.0,False,Alpine,0 days 01:06:28.339000,,1,,False,,False,True
0 days 01:09:48.789000,COL,43,0 days 00:01:44.834000,20.0,4.0,,,0 days 00:00:31.541000,0 days 00:00:41.830000,0 days 00:00:31.463000,0 days 01:08:35.496000,0 days 01:09:17.326000,0 days 01:09:48.789000,291.0,265.0,249.0,,False,HARD,14.0,False,Alpine,0 days 01:08:03.955000,,1,,False,,False,True
0 days 01:11:24.276000,COL,43,0 days 00:01:35.487000,21.0,4.0,,,0 days 00:00:28.295000,0 days 00:00:40.152000,0 days 00:00:27.040000,0 days 01:10:17.084000,0 days 01:10:57.236000,0 days 01:11:24.276000,295.0,266.0,250.0,286.0,False,HARD,15.0,False,Alpine,0 days 01:09:48.789000,,1,,False,,False,True
0 days 01:13:00.414000,COL,43,0 days 00:01:36.138000,22.0,4.0,,,0 days 00:00:28.328000,0 days 00:00:40.715000,0 days 00:00:27.095000,0 days 01:11:52.604000,0 days 01:12:33.319000,0 days 01:13:00.414000,296.0,266.0,252.0,285.0,False,HARD,16.0,False,Alpine,0 days 01:11:24.276000,,1,,False,,False,True
0 days 01:14:45.722000,COL,43,0 days 00:01:45.308000,23.0,4.0,,,0 days 00:00:32.034000,0 days 00:00:44.738000,0 days 00:00:28.536000,0 days 01:13:32.448000,0 days 01:14:17.186000,0 days 01:14:45.722000,226.0,264.0,251.0,286.0,False,HARD,17.0,False,Alpine,0 days 01:13:00.414000,,1,,False,,False,True
0 days 01:16:20.955000,COL,43,0 days 00:01:35.233000,24.0,4.0,,,0 days 00:00:28.090000,0 days 00:00:40.289000,0 days 00:00:26.854000,0 days 01:15:13.812000,0 days 01:15:54.101000,0 days 01:16:20.955000,294.0,266.0,254.0,287.0,False,HARD,18.0,False,Alpine,0 days 01:14:45.722000,,1,,False,,False,True
0 days 01:18:48.510000,COL,43,0 days 00:02:27.555000,25.0,4.0,,,0 days 00:00:32.640000,0 days 00:00:59.597000,0 days 00:00:55.318000,0 days 01:16:53.595000,0 days 01:17:53.192000,0 days 01:18:48.510000,288.0,141.0,76.0,263.0,False,HARD,19.0,False,Alpine,0 days 01:16:20.955000,,1,,False,,False,True
0 days 01:21:07.606000,COL,43,0 days 00:02:19.096000,26.0,4.0,,0 days 01:21:01.851000,0 days 00:00:48.195000,0 days 00:00:49.901000,0 days 00:00:41,0 days 01:19:36.705000,0 days 01:20:26.606000,0 days 01:21:07.606000,287.0,204.0,,219.0,False,HARD,20.0,False,Alpine,0 days 01:18:48.510000,,1,,False,,False,False
0 days 00:18:36.037000,HAM,44,,1.0,1.0,0 days 00:16:34.550000,,,0 days 00:00:47.235000,0 days 00:00:34.556000,,0 days 00:18:01.694000,0 days 00:18:36.114000,247.0,250.0,248.0,,False,HARD,1.0,True,Ferrari,0 days 00:16:34.550000,,1,,False,,False,False
0 days 00:20:11.557000,HAM,44,0 days 00:01:35.520000,2.0,1.0,,,0 days 00:00:28.338000,0 days 00:00:40.311000,0 days 00:00:26.871000,0 days 00:19:04.375000,0 days 00:19:44.686000,0 days 00:20:11.557000,306.0,274.0,250.0,294.0,True,HARD,2.0,True,Ferrari,0 days 00:18:36.037000,,1,,False,,False,True
0 days 00:22:55.667000,HAM,44,,3.0,1.0,,,0 days 00:01:02.508000,0 days 00:01:06.831000,0 days 00:00:34.818000,0 days 00:21:14.203000,0 days 00:22:21.067000,0 days 00:22:55.667000,152.0,233.0,251.0,184.0,False,HARD,3.0,True,Ferrari,0 days 00:20:11.557000,,1,,False,,False,False
0 days 00:24:29.594000,HAM,44,0 days 00:01:33.927000,4.0,1.0,,,0 days 00:00:28.064000,0 days 00:00:39.502000,0 days 00:00:26.361000,0 days 00:23:23.731000,0 days 00:24:03.233000,0 days 00:24:29.594000,304.0,273.0,252.0,293.0,True,HARD,4.0,True,Ferrari,0 days 00:22:55.667000,,1,,False,,False,True
0 days 00:27:11.919000,HAM,44,,5.0,1.0,,,0 days 00:00:56.851000,0 days 00:01:10.647000,0 days 00:00:34.840000,0 days 00:25:26.692000,0 days 00:26:37.290000,0 days 00:27:11.919000,140.0,218.0,251.0,195.0,False,HARD,5.0,True,Ferrari,0 days 00:24:29.594000,,1,,False,,False,False
0 days 00:28:45.386000,HAM,44,0 days 00:01:33.467000,6.0,1.0,,,0 days 00:00:27.875000,0 days 00:00:39.190000,0 days 00:00:26.402000,0 days 00:27:39.794000,0 days 00:28:18.984000,0 days 00:28:45.386000,303.0,274.0,253.0,295.0,True,HARD,6.0,True,Ferrari,0 days 00:27:11.919000,,1,,False,,False,True
0 days 00:31:18.806000,HAM,44,,7.0,1.0,,,0 days 00:00:58.116000,0 days 00:01:03.237000,0 days 00:00:32.134000,0 days 00:29:43.728000,0 days 00:30:47.005000,0 days 00:31:18.927000,133.0,131.0,253.0,192.0,False,HARD,7.0,True,Ferrari,0 days 00:28:45.386000,,1,,False,,False,False
0 days 00:32:51.840000,HAM,44,0 days 00:01:33.034000,8.0,1.0,,,0 days 00:00:27.578000,0 days 00:00:39.175000,0 days 00:00:26.281000,0 days 00:31:46.384000,0 days 00:32:25.559000,0 days 00:32:51.840000,304.0,273.0,256.0,296.0,True,HARD,8.0,True,Ferrari,0 days 00:31:18.806000,,12,,False,,False,True
0 days 00:35:51.208000,HAM,44,,9.0,1.0,,,0 days 00:01:00.549000,0 days 00:01:19.233000,0 days 00:00:39.462000,0 days 00:33:52.688000,0 days 00:35:11.746000,0 days 00:35:51.284000,90.0,168.0,253.0,192.0,False,HARD,9.0,True,Ferrari,0 days 00:32:51.840000,,1,,False,,False,False
0 days 00:37:54.553000,HAM,44,0 days 00:02:03.345000,10.0,1.0,,,0 days 00:00:27.556000,0 days 00:00:47.722000,0 days 00:00:48.067000,0 days 00:36:18.764000,0 days 00:37:06.486000,0 days 00:37:54.553000,305.0,119.0,252.0,296.0,False,HARD,10.0,True,Ferrari,0 days 00:35:51.208000,,1,,False,,False,True
0 days 00:39:44.417000,HAM,44,0 days 00:01:49.864000,11.0,1.0,,0 days 00:39:38.423000,0 days 00:00:27.591000,0 days 00:00:42.102000,0 days 00:00:40.171000,0 days 00:38:22.144000,0 days 00:39:04.246000,0 days 00:39:44.417000,306.0,153.0,,295.0,False,HARD,11.0,True,Ferrari,0 days 00:37:54.553000,,1,,False,,False,False
0 days 00:51:40.723000,HAM,44,,12.0,2.0,0 days 00:48:51.799000,,,0 days 00:00:59.871000,0 days 00:00:32.774000,,0 days 00:51:08.162000,0 days 00:51:40.854000,234.0,175.0,256.0,,False,SOFT,1.0,True,Ferrari,0 days 00:39:44.417000,,1,,False,,False,False
0 days 00:54:05.999000,HAM,44,0 days 00:02:25.276000,13.0,2.0,,,0 days 00:00:27.266000,0 days 00:00:57.286000,0 days 00:01:00.724000,0 days 00:52:07.989000,0 days 00:53:05.275000,0 days 00:54:05.999000,306.0,84.0,124.0,299.0,False,SOFT,2.0,True,Ferrari,0 days 00:51:40.723000,,1,,False,,False,True
0 days 00:56:26.598000,HAM,44,0 days 00:02:20.599000,14.0,2.0,,,0 days 00:00:49.526000,0 days 00:00:59.458000,0 days 00:00:31.615000,0 days 00:54:55.525000,0 days 00:55:54.983000,0 days 00:56:26.598000,246.0,241.0,256.0,144.0,False,SOFT,3.0,True,Ferrari,0 days 00:54:05.999000,,1,,False,,False,True
0 days 00:57:58.418000,HAM,44,0 days 00:01:31.820000,15.0,2.0,,,0 days 00:00:27.125000,0 days 00:00:38.536000,0 days 00:00:26.159000,0 days 00:56:53.723000,0 days 00:57:32.259000,0 days 00:57:58.418000,309.0,275.0,256.0,298.0,True,SOFT,4.0,True,Ferrari,0 days 00:56:26.598000,,1,,False,,False,True
0 days 01:01:07.280000,HAM,44,,16.0,2.0,,0 days 01:01:01.309000,0 days 00:01:00.586000,0 days 00:01:16.534000,0 days 00:00:51.753000,0 days 00:58:59.196000,0 days 01:00:15.527000,0 days 01:01:07.387000,111.0,112.0,,193.0,False,SOFT,5.0,True,Ferrari,0 days 00:57:58.418000,,1,,False,,False,False
0 days 01:03:51.896000,HAM,44,,17.0,3.0,0 days 01:01:29.425000,,0 days 00:01:15.861000,0 days 00:00:57.576000,0 days 00:00:31.177000,0 days 01:02:23.330000,0 days 01:03:20.898000,0 days 01:03:52.006000,247.0,244.0,254.0,,False,SOFT,6.0,False,Ferrari,0 days 01:01:07.280000,,1,,False,,False,False
0 days 01:05:23.376000,HAM,44,0 days 00:01:31.480000,18.0,3.0,,,0 days 00:00:27.407000,0 days 00:00:38.421000,0 days 00:00:25.652000,0 days 01:04:19.303000,0 days 01:04:57.724000,0 days 01:05:23.376000,305.0,276.0,258.0,296.0,True,SOFT,7.0,False,Ferrari,0 days 01:03:51.896000,,1,,False,,False,True
0 days 01:07:17.798000,HAM,44,0 days 00:01:54.422000,19.0,3.0,,0 days 01:07:11.967000,0 days 00:00:38.161000,0 days 00:00:42.106000,0 days 00:00:34.155000,0 days 01:06:01.537000,0 days 01:06:43.643000,0 days 01:07:17.798000,260.0,220.0,,200.0,False,SOFT,8.0,False,Ferrari,0 days 01:05:23.376000,,1,,False,,False,False
0 days 01:13:45.736000,HAM,44,,20.0,4.0,0 days 01:11:56.130000,,,0 days 00:00:41.774000,0 days 00:00:28.537000,,0 days 01:13:17.467000,0 days 01:13:45.879000,286.0,258.0,247.0,,False,SOFT,9.0,False,Ferrari,0 days 01:07:17.798000,,1,,False,,False,False
0 days 01:15:21.304000,HAM,44,0 days 00:01:35.568000,21.0,4.0,,,0 days 00:00:28.535000,0 days 00:00:40.213000,0 days 00:00:26.820000,0 days 01:14:14.271000,0 days 01:14:54.484000,0 days 01:15:21.304000,293.0,265.0,250.0,286.0,False,SOFT,10.0,False,Ferrari,0 days 01:13:45.736000,,1,,False,,False,True
0 days 01:17:36.128000,HAM,44,0 days 00:02:14.824000,22.0,4.0,,,0 days 00:00:28.973000,0 days 00:00:48.530000,0 days 00:00:57.321000,0 days 01:15:50.277000,0 days 01:16:38.807000,0 days 01:17:36.128000,280.0,153.0,44.0,271.0,False,SOFT,11.0,False,Ferrari,0 days 01:15:21.304000,,1,,False,,False,True
0 days 01:19:59.256000,HAM,44,0 days 00:02:23.128000,23.0,4.0,,0 days 01:19:53.352000,0 days 00:00:58.085000,0 days 00:00:47.047000,0 days 00:00:37.996000,0 days 01:18:34.213000,0 days 01:19:21.260000,0 days 01:19:59.256000,282.0,119.0,,187.0,False,SOFT,12.0,False,Ferrari,0 days 01:17:36.128000,,1,,False,,False,False
0 days 00:18:21.441000,SAI,55,,1.0,1.0,0 days 00:16:17.598000,,,0 days 00:00:45.469000,0 days 00:00:36.817000,,0 days 00:17:44.873000,0 days 00:18:21.556000,295.0,265.0,249.0,,False,HARD,1.0,True,Williams,0 days 00:16:17.598000,,1,,False,,False,False
0 days 00:19:57.911000,SAI,55,0 days 00:01:36.470000,2.0,1.0,,,0 days 00:00:28.466000,0 days 00:00:40.638000,0 days 00:00:27.366000,0 days 00:18:49.907000,0 days 00:19:30.545000,0 days 00:19:57.911000,303.0,273.0,248.0,293.0,True,HARD,2.0,True,Williams,0 days 00:18:21.441000,,1,,False,,False,True
0 days 00:22:11.814000,SAI,55,0 days 00:02:13.903000,3.0,1.0,,,0 days 00:00:38.336000,0 days 00:00:54.818000,0 days 00:00:40.749000,0 days 00:20:36.247000,0 days 00:21:31.065000,0 days 00:22:11.814000,220.0,247.0,251.0,150.0,False,HARD,3.0,True,Williams,0 days 00:19:57.911000,,1,,False,,False,True
0 days 00:23:46.155000,SAI,55,0 days 00:01:34.341000,4.0,1.0,,,0 days 00:00:27.989000,0 days 00:00:39.635000,0 days 00:00:26.717000,0 days 00:22:39.803000,0 days 00:23:19.438000,0 days 00:23:46.155000,304.0,272.0,252.0,293.0,True,HARD,4.0,True,Williams,0 days 00:22:11.814000,,1,,False,,False,True
0 days 00:26:14.569000,SAI,55,0 days 00:02:28.414000,5.0,1.0,,,0 days 00:00:43.999000,0 days 00:01:04.032000,0 days 00:00:40.383000,0 days 00:24:30.154000,0 days 00:25:34.186000,0 days 00:26:14.569000,163.0,250.0,253.0,141.0,False,HARD,5.0,True,Williams,0 days 00:23:46.155000,,1,,False,,False,True
0 days 00:27:47.894000,SAI,55,0 days 00:01:33.325000,6.0,1.0,,,0 days 00:00:27.571000,0 days 00:00:39.216000,0 days 00:00:26.538000,0 days 00:26:42.140000,0 days 00:27:21.356000,0 days 00:27:47.894000,306.0,273.0,253.0,296.0,True,HARD,6.0,True,Williams,0 days 00:26:14.569000,,1,,False,,False,True
0 days 00:30:24.268000,SAI,55,,7.0,1.0,,,0 days 00:00:49.302000,0 days 00:01:02.874000,0 days 00:00:44.087000,0 days 00:28:37.417000,0 days 00:29:40.300000,0 days 00:30:24.352000,133.0,222.0,251.0,118.0,False,HARD,7.0,True,Williams,0 days 00:27:47.894000,,1,,False,,False,False
0 days 00:31:57.351000,SAI,55,0 days 00:01:33.083000,8.0,1.0,,,0 days 00:00:27.551000,0 days 00:00:39.169000,0 days 00:00:26.363000,0 days 00:30:51.819000,0 days 00:31:30.988000,0 days 00:31:57.351000,305.0,274.0,253.0,295.0,True,HARD,8.0,True,Williams,0 days 00:30:24.268000,,12,,False,,False,True
0 days 00:34:27.511000,SAI,55,,9.0,1.0,,,0 days 00:00:48.632000,0 days 00:00:59.291000,0 days 00:00:42.208000,0 days 00:32:46.157000,0 days 00:33:45.477000,0 days 00:34:27.511000,203.0,238.0,254.0,154.0,False,HARD,9.0,True,Williams,0 days 00:31:57.351000,,1,,False,,False,False
0 days 00:36:07.589000,SAI,55,0 days 00:01:40.078000,10.0,1.0,,0 days 00:36:01.611000,0 days 00:00:27.485000,0 days 00:00:39.015000,0 days 00:00:33.578000,0 days 00:34:54.996000,0 days 00:35:34.011000,0 days 00:36:07.589000,305.0,273.0,,296.0,False,HARD,10.0,True,Williams,0 days 00:34:27.511000,,1,,False,,False,False
0 days 00:44:21.033000,SAI,55,,11.0,2.0,0 days 00:42:37.169000,,,0 days 00:00:44.391000,0 days 00:00:29.296000,,0 days 00:43:51.882000,0 days 00:44:21.033000,265.0,256.0,256.0,,False,MEDIUM,1.0,True,Williams,0 days 00:36:07.589000,,1,,False,,False,False
0 days 00:45:52.845000,SAI,55,0 days 00:01:31.812000,12.0,2.0,,,0 days 00:00:27.326000,0 days 00:00:38.495000,0 days 00:00:25.991000,0 days 00:44:48.359000,0 days 00:45:26.854000,0 days 00:45:52.845000,302.0,272.0,254.0,295.0,True,MEDIUM,2.0,True,Williams,0 days 00:44:21.033000,,1,,False,,False,True
0 days 00:48:26.101000,SAI,55,,13.0,2.0,,,0 days 00:00:44.192000,0 days 00:01:10.352000,0 days 00:00:38.722000,0 days 00:46:37.140000,0 days 00:47:47.553000,0 days 00:48:26.101000,188.0,199.0,254.0,144.0,False,MEDIUM,3.0,True,Williams,0 days 00:45:52.845000,,1,,False,,False,False
0 days 00:50:23.649000,SAI,55,0 days 00:01:57.548000,14.0,2.0,,,0 days 00:00:27.327000,0 days 00:00:54.008000,0 days 00:00:36.213000,0 days 00:48:53.428000,0 days 00:49:47.436000,0 days 00:50:23.649000,306.0,247.0,254.0,296.0,False,MEDIUM,4.0,True,Williams,0 days 00:48:26.101000,,1,,False,,False,True
0 days 00:51:56.474000,SAI,55,0 days 00:01:32.825000,15.0,2.0,,,0 days 00:00:27.257000,0 days 00:00:39.074000,0 days 00:00:26.494000,0 days 00:50:50.906000,0 days 00:51:29.980000,0 days 00:51:56.474000,305.0,272.0,243.0,297.0,False,MEDIUM,5.0,True,Williams,0 days 00:50:23.649000,,1,,False,,False,True
0 days 00:54:38.930000,SAI,55,,16.0,2.0,,,0 days 00:00:52.311000,0 days 00:01:08.899000,0 days 00:00:41.292000,0 days 00:52:48.868000,0 days 00:53:57.788000,0 days 00:54:38.930000,139.0,232.0,254.0,135.0,False,MEDIUM,6.0,True,Williams,0 days 00:51:56.474000,,1,,False,,False,False
0 days 00:56:16.616000,SAI,55,0 days 00:01:37.686000,17.0,2.0,,0 days 00:56:10.754000,0 days 00:00:27.299000,0 days 00:00:38.893000,0 days 00:00:31.494000,0 days 00:55:06.229000,0 days 00:55:45.122000,0 days 00:56:16.616000,305.0,273.0,,296.0,False,MEDIUM,7.0,True,Williams,0 days 00:54:38.930000,,1,,False,,False,False
0 days 01:04:28.567000,SAI,55,,18.0,3.0,0 days 01:02:24.428000,,,0 days 00:00:44.263000,0 days 00:00:33.329000,,0 days 01:03:55.471000,0 days 01:04:28.713000,263.0,258.0,243.0,,False,MEDIUM,8.0,False,Williams,0 days 00:56:16.616000,,1,,False,,False,False
0 days 01:06:05.995000,SAI,55,0 days 00:01:37.428000,19.0,3.0,,,0 days 00:00:28.933000,0 days 00:00:41.034000,0 days 00:00:27.461000,0 days 01:04:57.500000,0 days 01:05:38.534000,0 days 01:06:05.995000,286.0,259.0,241.0,280.0,False,MEDIUM,9.0,False,Williams,0 days 01:04:28.567000,,1,,False,,False,True
0 days 01:07:43.162000,SAI,55,0 days 00:01:37.167000,20.0,3.0,,,0 days 00:00:28.875000,0 days 00:00:40.902000,0 days 00:00:27.390000,0 days 01:06:34.870000,0 days 01:07:15.772000,0 days 01:07:43.162000,285.0,259.0,245.0,,False,MEDIUM,10.0,False,Williams,0 days 01:06:05.995000,,1,,False,,False,True
0 days 01:09:20.804000,SAI,55,0 days 00:01:37.642000,21.0,3.0,,,0 days 00:00:28.917000,0 days 00:00:41.174000,0 days 00:00:27.551000,0 days 01:08:12.079000,0 days 01:08:53.253000,0 days 01:09:20.804000,288.0,259.0,243.0,281.0,False,MEDIUM,11.0,False,Williams,0 days 01:07:43.162000,,1,,False,,False,True
0 days 01:10:58.103000,SAI,55,0 days 00:01:37.299000,22.0,3.0,,,0 days 00:00:28.889000,0 days 00:00:40.956000,0 days 00:00:27.454000,0 days 01:09:49.693000,0 days 01:10:30.649000,0 days 01:10:58.103000,284.0,259.0,243.0,280.0,False,MEDIUM,12.0,False,Williams,0 days 01:09:20.804000,,1,,False,,False,True
0 days 01:12:36.556000,SAI,55,0 days 00:01:38.453000,23.0,3.0,,,0 days 00:00:28.897000,0 days 00:00:41.042000,0 days 00:00:28.514000,0 days 01:11:27,0 days 01:12:08.042000,0 days 01:12:36.556000,283.0,259.0,237.0,278.0,False,MEDIUM,13.0,False,Williams,0 days 01:10:58.103000,,1,,False,,False,True
0 days 01:14:16.662000,SAI,55,0 days 00:01:40.106000,24.0,3.0,,,0 days 00:00:31.203000,0 days 00:00:41.375000,0 days 00:00:27.528000,0 days 01:13:07.759000,0 days 01:13:49.134000,0 days 01:14:16.662000,287.0,260.0,244.0,242.0,False,MEDIUM,14.0,False,Williams,0 days 01:12:36.556000,,1,,False,,False,True
0 days 01:15:53.566000,SAI,55,0 days 00:01:36.904000,25.0,3.0,,,0 days 00:00:28.850000,0 days 00:00:40.757000,0 days 00:00:27.297000,0 days 01:14:45.512000,0 days 01:15:26.269000,0 days 01:15:53.566000,285.0,259.0,245.0,280.0,False,MEDIUM,15.0,False,Williams,0 days 01:14:16.662000,,1,,False,,False,True
0 days 01:18:23.949000,SAI,55,,26.0,3.0,,,0 days 00:00:39.305000,0 days 00:01:02.673000,0 days 00:00:48.328000,0 days 01:16:33.157000,0 days 01:17:35.751000,0 days 01:18:23.949000,238.0,149.0,71.0,201.0,False,MEDIUM,16.0,False,Williams,0 days 01:15:53.566000,,1,,False,,False,False
0 days 01:20:51.893000,SAI,55,0 days 00:02:27.944000,27.0,3.0,,0 days 01:20:45.924000,0 days 00:01:02.336000,0 days 00:00:49.354000,0 days 00:00:36.254000,0 days 01:19:26.285000,0 days 01:20:15.639000,0 days 01:20:51.893000,244.0,247.0,,214.0,False,MEDIUM,17.0,False,Williams,0 days 01:18:23.949000,,1,,False,,False,False
0 days 00:19:37.516000,RUS,63,,1.0,1.0,0 days 00:17:26.209000,,,0 days 00:00:56.675000,0 days 00:00:36.685000,,0 days 00:19:01.028000,0 days 00:19:37.639000,275.0,190.0,248.0,,False,HARD,1.0,True,Mercedes,0 days 00:17:26.209000,,1,,False,,False,False
0 days 00:21:15.072000,RUS,63,0 days 00:01:37.556000,2.0,1.0,,,0 days 00:00:28.624000,0 days 00:00:41.510000,0 days 00:00:27.422000,0 days 00:20:06.140000,0 days 00:20:47.650000,0 days 00:21:15.072000,305.0,274.0,250.0,294.0,True,HARD,2.0,True,Mercedes,0 days 00:19:37.516000,,1,,False,,False,True
0 days 00:23:55.669000,RUS,63,,3.0,1.0,,,0 days 00:00:51.297000,0 days 00:01:11.170000,0 days 00:00:38.057000,0 days 00:22:06.666000,0 days 00:23:17.612000,0 days 00:23:55.752000,134.0,139.0,251.0,190.0,False,HARD,3.0,True,Mercedes,0 days 00:21:15.072000,,1,,False,,False,False
0 days 00:25:30.514000,RUS,63,0 days 00:01:34.845000,4.0,1.0,,,0 days 00:00:27.944000,0 days 00:00:40.243000,0 days 00:00:26.658000,0 days 00:24:23.613000,0 days 00:25:03.856000,0 days 00:25:30.514000,305.0,273.0,252.0,298.0,True,HARD,4.0,True,Mercedes,0 days 00:23:55.669000,,1,,False,,False,True
0 days 00:27:52.362000,RUS,63,0 days 00:02:21.848000,5.0,1.0,,0 days 00:27:46.532000,0 days 00:00:44.403000,0 days 00:00:54.889000,0 days 00:00:42.556000,0 days 00:26:14.917000,0 days 00:27:09.806000,0 days 00:27:52.362000,172.0,206.0,,153.0,False,HARD,5.0,True,Mercedes,0 days 00:25:30.514000,,1,,False,,False,False
0 days 00:30:16.575000,RUS,63,0 days 00:02:24.213000,6.0,2.0,0 days 00:28:18.064000,,0 days 00:01:00.117000,0 days 00:00:49.609000,0 days 00:00:34.487000,0 days 00:28:52.479000,0 days 00:29:42.088000,0 days 00:30:16.575000,284.0,260.0,253.0,,False,HARD,6.0,False,Mercedes,0 days 00:27:52.362000,,1,,False,,False,False
0 days 00:31:51.295000,RUS,63,0 days 00:01:34.720000,7.0,2.0,,,0 days 00:00:27.645000,0 days 00:00:39.705000,0 days 00:00:27.370000,0 days 00:30:44.220000,0 days 00:31:23.925000,0 days 00:31:51.295000,306.0,249.0,253.0,298.0,True,HARD,7.0,False,Mercedes,0 days 00:30:16.575000,,12,,False,,False,True
0 days 00:34:34.285000,RUS,63,,8.0,2.0,,,0 days 00:00:49.758000,0 days 00:01:07.200000,0 days 00:00:46.075000,0 days 00:32:41.196000,0 days 00:33:48.543000,0 days 00:34:34.373000,147.0,240.0,253.0,135.0,False,HARD,8.0,False,Mercedes,0 days 00:31:51.295000,,1,,False,,False,False
0 days 00:36:07.701000,RUS,63,0 days 00:01:33.416000,9.0,2.0,,,0 days 00:00:27.588000,0 days 00:00:39.470000,0 days 00:00:26.358000,0 days 00:35:01.873000,0 days 00:35:41.343000,0 days 00:36:07.701000,305.0,274.0,254.0,297.0,True,HARD,9.0,False,Mercedes,0 days 00:34:34.285000,,1,,False,,False,True
0 days 00:37:55.663000,RUS,63,0 days 00:01:47.962000,10.0,2.0,,0 days 00:37:49.923000,0 days 00:00:29.512000,0 days 00:00:42.396000,0 days 00:00:36.054000,0 days 00:36:37.213000,0 days 00:37:19.609000,0 days 00:37:55.663000,287.0,263.0,,282.0,False,HARD,10.0,False,Mercedes,0 days 00:36:07.701000,,1,,False,,False,False
0 days 00:51:03.589000,RUS,63,,11.0,3.0,0 days 00:48:31.744000,,,0 days 00:00:56.889000,0 days 00:00:37.258000,,0 days 00:50:26.631000,0 days 00:51:03.693000,284.0,237.0,254.0,,False,MEDIUM,1.0,True,Mercedes,0 days 00:37:55.663000,,1,,False,,False,False
0 days 00:53:12.359000,RUS,63,0 days 00:02:08.770000,12.0,3.0,,,0 days 00:00:32.404000,0 days 00:01:02.717000,0 days 00:00:33.649000,0 days 00:51:35.993000,0 days 00:52:38.710000,0 days 00:53:12.359000,155.0,169.0,254.0,298.0,False,MEDIUM,2.0,True,Mercedes,0 days 00:51:03.589000,,1,,False,,False,True
0 days 00:54:44.962000,RUS,63,0 days 00:01:32.603000,13.0,3.0,,,0 days 00:00:27.514000,0 days 00:00:38.962000,0 days 00:00:26.127000,0 days 00:53:39.873000,0 days 00:54:18.835000,0 days 00:54:44.962000,306.0,274.0,255.0,297.0,True,MEDIUM,3.0,True,Mercedes,0 days 00:53:12.359000,,1,,False,,False,True
0 days 00:57:27.529000,RUS,63,,14.0,3.0,,0 days 00:57:21.694000,0 days 00:00:49.362000,0 days 00:01:08.075000,0 days 00:00:44.991000,0 days 00:55:34.578000,0 days 00:56:42.693000,0 days 00:57:27.529000,140.0,144.0,,219.0,False,MEDIUM,4.0,True,Mercedes,0 days 00:54:44.962000,,1,,False,,False,False
0 days 01:00:00.524000,RUS,63,,15.0,4.0,0 days 00:57:49.595000,,0 days 00:01:00.754000,0 days 00:00:53.430000,0 days 00:00:38.800000,0 days 00:58:28.440000,0 days 00:59:21.901000,0 days 01:00:00.534000,257.0,81.0,255.0,,False,MEDIUM,5.0,False,Mercedes,0 days 00:57:27.529000,,1,,False,,False,False
0 days 01:01:32.663000,RUS,63,0 days 00:01:32.139000,16.0,4.0,,,0 days 00:00:27.286000,0 days 00:00:38.835000,0 days 00:00:26.018000,0 days 01:00:27.810000,0 days 01:01:06.645000,0 days 01:01:32.663000,307.0,275.0,255.0,299.0,True,MEDIUM,6.0,False,Mercedes,0 days 01:00:00.524000,,1,,False,,False,True
0 days 01:03:23.261000,RUS,63,0 days 00:01:50.598000,17.0,4.0,,0 days 01:03:17.475000,0 days 00:00:30.913000,0 days 00:00:44.978000,0 days 00:00:34.707000,0 days 01:02:03.576000,0 days 01:02:48.554000,0 days 01:03:23.261000,281.0,230.0,,277.0,False,MEDIUM,7.0,False,Mercedes,0 days 01:01:32.663000,,1,,False,,False,False
0 days 01:11:52.411000,RUS,63,,18.0,5.0,0 days 01:09:34.689000,,,0 days 00:00:51.842000,0 days 00:00:27.917000,,0 days 01:11:24.786000,0 days 01:11:52.490000,170.0,259.0,243.0,,False,MEDIUM,8.0,False,Mercedes,0 days 01:03:23.261000,,1,,False,,False,False
0 days 01:13:30.199000,RUS,63,0 days 00:01:37.788000,19.0,5.0,,,0 days 00:00:28.841000,0 days 00:00:41.497000,0 days 00:00:27.450000,0 days 01:12:21.252000,0 days 01:13:02.749000,0 days 01:13:30.199000,286.0,258.0,245.0,278.0,False,MEDIUM,9.0,False,Mercedes,0 days 01:11:52.411000,,1,,False,,False,True
